Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
1360,193.58006218876392,Entire home/apt,False,False,6.0,True,1,0,10.0,96.0,2,1.6908695975675292,0.3470921497943006,257.8906847029659,5.714908494959419,747.8127220392703,16.281988163287174,12.517,41.91137,
3682,403.2917962265915,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,2,1.9245856513930748,0.9855619369022208,271.828143977415,6.023765344509611,733.3012467932131,15.966032495210522,12.50857,41.91754,
998,167.1615271316017,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,5.228532970781806,2.41666690514796,225.074901168102,4.987704252168921,619.6676123183211,13.49190837704082,12.45396,41.87065,
3883,90.94522245341687,Private room,False,True,2.0,False,0,0,9.0,94.0,1,3.705149711174037,0.4348789826118739,169.66385751309144,3.759784583556925,543.8256341202812,11.840615005174486,12.524,41.93,
949,334.0892619175648,Entire home/apt,False,False,6.0,False,0,1,9.0,89.0,3,0.6143700914972263,0.0616837066898851,646.9463738944291,14.336459388639348,1699.965515482596,37.01303492885816,12.495,41.902,Castro Pretorio
1066,400.01870338765104,Entire home/apt,False,False,6.0,False,0,1,9.0,92.0,2,2.677973714029089,1.289697019437892,831.315146146558,18.422107786380067,2365.770780277538,51.50948988469703,12.47,41.9,Ponte
2111,153.36777873892407,Private room,False,True,3.0,False,0,1,10.0,91.0,1,3.08371910081116,0.9262355256015818,462.9441401957004,10.25893355761704,1248.2895594207916,27.17877783012225,12.475,41.882,Testaccio
1426,126.71545133612324,Private room,False,True,2.0,True,1,0,10.0,91.0,1,4.695540892946953,0.2808188121547745,362.6495424535288,8.036385467927616,792.8266684302006,17.262068497199284,12.447,41.91,
4425,147.28917775232037,Entire home/apt,False,False,4.0,False,0,1,9.0,86.0,1,4.234574684204516,2.36163318722894,214.51593792128955,4.75371554169388,541.9023724330766,11.79874018397517,12.477,41.934,
609,168.3304888597947,Entire home/apt,False,False,2.0,False,0,0,10.0,92.0,1,2.9584711241440256,1.622755947844672,642.0457672240819,14.227860977172568,1677.3861254322478,36.52141804310704,12.46712,41.89634,Regola
3541,103.80380146354008,Private room,False,True,3.0,False,0,0,6.0,100.0,1,1.899512076506296,0.4490601468384809,238.60082986856605,5.287441502940618,687.4245006834652,14.967166582509694,12.52214,41.90933,
172,259.2757113132116,Entire home/apt,False,False,4.0,False,0,1,9.0,81.0,1,2.4080433119852898,0.9058288013723657,824.3642720303319,18.268075043475967,1829.9847379782148,39.843919426116415,12.47332,41.90257,Campo Marzio
4020,126.71545133612324,Private room,False,True,2.0,False,0,1,10.0,94.0,1,3.546443694792336,0.2627149901322508,482.4887146928101,10.692045187657296,1231.02166048511,26.80280705857814,12.46101,41.90925,Prati
144,305.5665957496551,Entire home/apt,False,False,6.0,False,0,1,9.0,88.0,2,2.513442425493828,1.5155085130676818,799.7850004416682,17.723393531758095,2260.160768918869,49.21006262946485,12.473,41.895,Regola
2697,110.5837794870596,Private room,False,True,2.0,False,0,0,10.0,100.0,1,5.476929014281137,1.18387252723576,172.73509326505348,3.827843774252884,489.9641619404016,10.66789912773055,12.49147,41.85223,Tor Marancia
1195,163.65464194702264,Private room,False,True,2.0,False,0,1,8.0,70.0,1,0.527386927439662,0.2434944280771714,650.1700975380465,14.407897741123968,1614.6669350782065,35.15584470521212,12.496,41.9,Castro Pretorio
3471,290.3700932831459,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,7.561143117448051,0.1643820921187076,100.95695759446492,2.2372261148028585,319.2783564226621,6.951588635576298,12.56674,41.85281,Appio Claudio
4215,172.7725434269282,Entire home/apt,False,False,5.0,False,1,0,9.0,88.0,1,1.1733843386757778,0.7926393552453511,331.9654739161378,7.356420450400032,913.8482709486352,19.897049477910286,12.514,41.895,
1374,161.5505108362752,Entire home/apt,False,False,2.0,False,0,0,10.0,92.0,1,3.3085449432759755,0.1110708164029991,359.4495026739559,7.965471954546732,995.6369633500836,21.6778195588734,12.48094,41.8757,
2510,161.5505108362752,Entire home/apt,False,False,4.0,False,1,0,10.0,93.0,1,4.331349329833179,1.1083723701811143,390.5881339956784,8.655510173131036,846.3220639270172,18.426813854692405,12.4507,41.89478,
1731,173.0063357725668,Entire home/apt,False,False,5.0,False,0,0,9.0,95.0,2,4.821362900955032,0.858071964591611,227.0014789710632,5.030397596695982,621.9003675948985,13.54052174495146,12.47371,41.86307,
66,86.50316788628339,Private room,False,True,2.0,False,0,1,9.0,90.0,1,0.2321698675660015,0.2843089931099316,575.5072024059556,12.753353242395344,1416.752846785925,30.84669784537375,12.501,41.899,Esquilino
555,158.97879503425057,Private room,False,True,2.0,False,0,1,9.0,90.0,1,1.7121641525388789,1.068153677796033,313.10431476551724,6.938453439382116,831.3132146830585,18.100028954499354,12.5034,41.91626,
2638,346.7140485820494,Entire home/apt,False,False,5.0,True,0,0,10.0,99.0,1,2.5530453723408764,0.6003362525165733,582.150259591248,12.900564701329795,1408.5720343219227,30.6685785278236,12.473,41.908,Prati
708,189.1380076216305,Entire home/apt,False,False,2.0,False,0,1,9.0,93.0,1,2.404320210175392,1.4132522298421208,879.5371846889064,19.490717682186663,2271.0861425652465,49.4479387703049,12.47417,41.89554,Parione
4033,178.8511444135319,Entire home/apt,False,False,4.0,False,0,0,9.0,85.0,1,5.270077885462714,2.538372351286068,225.2931556000775,4.992540813477044,618.7116156528923,13.471093638361054,12.45217,41.87171,
2141,148.691931826152,Private room,False,True,2.0,False,0,1,10.0,96.0,1,3.0837108353333145,0.92621942413952,462.943095496112,10.258910406867878,1248.2872002784377,27.178726464951865,12.475,41.882,Testaccio
112,184.4621607088584,Private room,False,True,2.0,False,0,1,10.0,94.0,1,1.8957725978867497,1.0629444744872298,1145.120370358907,25.37609351750242,1854.083247803417,40.36861182591514,12.48,41.897,Pigna
2683,172.7725434269282,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.961496315518976,1.5147859675634228,558.7354270327859,12.381687388446116,2338.060773771365,50.90616503525106,12.470999999999998,41.888000000000005,Trastevere
985,228.4151216889159,Entire home/apt,False,False,3.0,False,0,0,9.0,87.0,0,4.265062927620708,1.3165527489139166,280.8707265005139,6.224150758729404,791.8092807523171,17.23991710335351,12.46681,41.87307,
1887,92.11418418160989,Private room,False,True,2.0,False,0,1,10.0,95.0,1,0.716728014746665,0.1474900406643433,548.0865362604221,12.145705866248168,1222.773004692876,26.62321060078328,12.50239,41.89442,Esquilino
3877,119.93547331260372,Private room,False,True,3.0,False,0,1,10.0,93.0,1,2.4133479522237256,0.1101011094084006,282.4220146144262,6.258527609644116,747.287412980781,16.270550706260416,12.514,41.881,
4392,126.71545133612324,Private room,False,True,2.0,False,1,0,8.0,80.0,1,3.894563761001533,1.3900512112725587,334.09004667894385,7.403501402332455,906.7679450071084,19.742890849988328,12.466,41.87861,
1526,357.23470413578656,Private room,False,True,3.0,False,1,0,10.0,100.0,1,3.0083574639482307,1.9108354623921973,577.2932814891573,12.792933107550285,2336.721141147565,50.87699746176505,12.468,41.892,Trastevere
3797,143.0809155308255,Entire home/apt,False,False,6.0,True,0,0,10.0,97.0,2,6.7828163008042885,0.5085196909146568,182.1038171985209,4.035456546524867,448.9641093519485,9.775212561608868,12.42073,41.90529,
2790,241.9750777359549,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.868948041003356,0.3475630836533773,203.51667673291453,4.509969741894547,560.023058696754,12.193278536373436,12.51969,41.92317,
1273,108.24585603067356,Entire home/apt,False,False,5.0,False,0,1,7.0,72.0,0,4.5734006519088135,1.9689493411916417,235.74287998930632,5.224108769298216,587.0523731799532,12.781782804229556,12.462,41.929,
2630,240.8061160077619,Entire home/apt,False,False,3.0,True,1,0,10.0,100.0,1,3.73133311045839,0.8162231691321404,256.8911157252706,5.69275784904327,707.0201640420686,15.393819338545295,12.493,41.868,Garbatella
854,95.62106936618896,Private room,False,True,2.0,False,1,0,9.0,94.0,1,5.9200825120787695,2.7569975593469787,191.9745551964077,4.254194049589837,542.5147623784281,11.812073637054624,12.44794,41.86633,
4071,311.17761204498163,Private room,False,True,3.0,True,1,0,10.0,94.0,1,0.770320197965597,0.4250104273010772,532.6100002715921,11.802742772808088,1341.4526961521062,29.207201584906024,12.496,41.906000000000006,Sallustiano
2184,136.06714516166738,Private room,False,True,2.0,False,0,1,10.0,90.0,1,1.1036485797785365,0.8150216710661004,444.2596571837731,9.844881724718244,1194.418222093217,26.00584716064113,12.497,41.91,Ludovisi
1215,167.1615271316017,Entire home/apt,False,False,2.0,False,0,0,10.0,94.0,1,3.124169377051248,1.9395228185935545,540.3426307499765,11.974099391059733,1985.379205306422,43.22729443848392,12.467,41.891000000000005,Trastevere
1760,184.4621607088584,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,4.245855643518684,1.43352470844984,288.47854162319265,6.392741444053128,792.6298716896835,17.257783678146012,12.46507,41.87462,
2248,207.60760292708017,Entire home/apt,False,False,6.0,False,0,1,9.0,90.0,2,4.882086661734596,0.4406963813768216,322.8862638911858,7.155223363506874,730.836557769377,15.912369276693926,12.445,41.911,
251,350.45472611226705,Entire home/apt,False,False,6.0,False,0,1,9.0,94.0,2,2.580070142557092,1.5599612966354757,699.4301790523538,15.499510874156494,1991.7308421157768,43.36558745262975,12.473,41.893,Regola
2744,207.60760292708017,Entire home/apt,False,False,4.0,True,1,0,9.0,93.0,1,2.892328211038747,1.7127138116493736,601.4119812625121,13.32740825689846,2929.067307963389,63.77404105626717,12.47,41.891000000000005,Trastevere
4072,311.17761204498163,Private room,False,True,2.0,True,1,0,10.0,91.0,1,0.7703224886824995,0.4250040479378668,532.613602533068,11.80282259963368,1341.4542034803724,29.207234403685728,12.496,41.906000000000006,Sallustiano
3759,186.8000841652444,Entire home/apt,False,False,5.0,False,0,1,9.0,90.0,2,3.28114030039602,0.9708140037949616,422.7182756424092,9.367520456296722,1117.885004372171,24.33950355841646,12.473,41.881,Testaccio
4350,187.96904589343745,Private room,False,True,4.0,False,1,0,10.0,97.0,2,7.485703972448218,0.4560023214576182,100.45110494214651,2.2260163201440792,310.2578188457398,6.755186138366278,12.57109,41.85735,
4258,222.33652070231216,Entire home/apt,False,False,2.0,True,1,0,10.0,96.0,1,2.2203467713857203,1.196987832443724,1150.8954089099504,25.504069512106835,2110.1045725925587,45.94291680483873,12.476,41.897,Sant'Eustachio
3368,121.10443504079676,Private room,False,True,2.0,False,0,0,10.0,100.0,1,0.3143504727575987,0.4599562483292678,477.7119342029349,10.58619078879994,1102.7484245590256,24.00993760415159,12.50447,41.89858,Esquilino
1142,172.7725434269282,Entire home/apt,False,False,4.0,False,1,0,8.0,77.0,1,4.251744231925008,1.313915450096939,282.4096267928809,6.258253093072627,801.612218822795,17.45335466188247,12.46679,41.87325,
820,325.9065298202137,Entire home/apt,False,False,4.0,False,1,0,10.0,98.0,1,2.580071043966797,1.5599453162625014,699.4205431767023,15.4992973412494,1991.7230363270248,43.36541749863415,12.473,41.893,Regola
409,131.3912982488953,Private room,False,True,2.0,False,0,0,9.0,85.0,1,1.1842214076771012,0.7951515577881261,483.5019161498225,10.714497932006925,1170.100005945395,25.47637113569286,12.49437,41.90976,Ludovisi
2077,218.82963551773312,Private room,False,True,3.0,True,1,0,8.0,80.0,1,1.1154609863316625,0.8342391019801115,331.7012447903197,7.350565080798402,974.1109368386456,21.209137362740027,12.514,41.896,
2594,152.19881701073106,Private room,False,True,2.0,False,0,1,10.0,80.0,1,4.1110471870166405,0.3904717746708488,404.9390931391117,8.973530261425756,995.9831660329668,21.685357365892017,12.455,41.912,
2889,103.80380146354008,Private room,False,True,3.0,False,0,1,9.0,89.0,1,0.6483945567128616,0.4401562686578162,450.5946344860907,9.9852660726139,1291.951351608902,28.12941796052296,12.50023,41.90651,Castro Pretorio
2481,184.4621607088584,Entire home/apt,False,False,4.0,False,1,0,10.0,99.0,1,1.11544404650334,0.8342292026479355,331.7026974739544,7.350597272554587,974.1202999986738,21.209341225092533,12.514,41.896,
393,133.72922170528136,Private room,False,True,2.0,False,0,0,10.0,93.0,2,3.178897310558595,0.3223417459739263,212.3165694202312,4.704977101432953,622.0401848947366,13.543565961175515,12.52448,41.87757,
3111,195.91798564515,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,1,2.381015510291632,0.1572242675780306,289.36367927097115,6.412356269103221,752.1303865975153,16.37599587559071,12.513,41.881,
4047,447.244757206649,Entire home/apt,False,False,6.0,True,0,0,10.0,97.0,3,2.655978374708748,1.6117033941379064,748.0604337047733,16.577166919566793,2126.883517885343,46.30824167909944,12.47128,41.89484,Regola
1178,178.8511444135319,Entire home/apt,False,False,4.0,False,1,0,10.0,97.0,1,3.2985172139107672,0.1686151799221634,208.8790683868207,4.628801399778991,600.0222191375046,13.064172862778763,12.52422,41.87613,
1020,178.8511444135319,Entire home/apt,False,False,4.0,False,0,0,9.0,90.0,1,5.110066358893304,2.3348478668318333,232.4932101916274,5.152095444916381,637.0655712723633,13.87071092132302,12.45467,41.87168,
2050,219.0634278633717,Entire home/apt,False,False,5.0,True,1,0,10.0,100.0,1,4.081433475729914,0.3457438396007481,669.87794704071,14.844627577526849,1380.812636140462,30.06417828256168,12.454,41.908,
3132,103.80380146354008,Private room,False,True,4.0,False,0,1,9.0,95.0,1,0.6487468878383287,0.2872577605996189,420.8164177228108,9.32537490926606,1137.8053609497103,24.77322579988821,12.5021,41.90671,Castro Pretorio
2240,92.11418418160989,Private room,False,True,2.0,False,1,0,10.0,93.0,1,3.9955809912832487,0.0991737170062446,164.14101116799367,3.637397218033008,468.9837607801882,10.211096731510189,12.521,41.934,
146,184.4621607088584,Private room,False,True,2.0,False,0,1,10.0,94.0,1,1.8957628598239125,1.0629341489191908,1145.120363015848,25.376093354778785,1854.077600723013,40.36848887307738,12.48,41.897,Pigna
3972,228.1813293432773,Entire home/apt,False,False,2.0,True,0,0,10.0,94.0,0,1.3400260841058895,0.1822068149326796,826.4780568673359,18.314916932842483,1789.970533032781,38.97269753849161,12.48675,41.90426,Colonna
1816,280.0832300750473,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,1,2.5936796964037674,1.5621256838277933,770.8820938122967,17.08289941381249,2329.6345583942475,50.72270260543655,12.472,41.895,Regola
4140,90.94522245341687,Private room,False,True,2.0,False,0,1,9.0,94.0,1,1.4024933476492376,0.2143448882035781,409.2797309015975,9.069719651325368,1107.689336394473,24.11751516421398,12.508,41.889,Esquilino
1851,230.5192527996633,Entire home/apt,False,False,4.0,False,1,0,9.0,95.0,1,2.5134434458412813,1.5155270470483724,799.7720869145954,17.723107365448314,2260.097001145384,49.208674225520255,12.473,41.895,Regola
2849,103.80380146354008,Private room,False,True,2.0,False,0,0,10.0,90.0,1,1.909331804533518,0.7866311525098033,451.0705927256008,9.99581340118203,885.4956085575795,19.279732200678133,12.50074,41.88372,Monti
2603,203.86692539686248,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,2.478107289607253,0.3281885754187224,573.5229772305532,12.709382420712195,1377.9272402784818,30.00135509182611,12.475,41.91,Campo Marzio
1376,103.80380146354008,Private room,False,True,2.0,False,0,1,9.0,91.0,1,3.931171296070146,1.5915032260699888,338.3127765189233,7.497077929387755,911.7626028084655,19.851638611031497,12.464,41.88,Monteverde
1208,288.2659621723985,Entire home/apt,False,False,5.0,False,0,1,9.0,96.0,1,2.285925333566734,1.3124634375569133,827.748722609853,18.34307513659664,1980.8317945918905,43.12828450558828,12.47628,41.89401,Sant'Eustachio
2141,148.691931826152,Private room,False,True,2.0,False,0,1,10.0,96.0,1,3.0837108353333145,0.92621942413952,462.943095496112,10.258910406867878,1248.2872002784377,27.178726464951865,12.475,41.882,Testaccio
4364,230.5192527996633,Entire home/apt,False,False,4.0,False,1,0,10.0,93.0,1,6.075302002808424,2.0511568761443737,112.92069222602392,2.5023448365437626,332.73747802204554,7.244631602232188,12.552,41.941,
1455,187.03387651088303,Entire home/apt,False,False,4.0,False,0,1,9.0,87.0,1,5.28295405556064,2.844979844320143,232.9514843869956,5.162250891574513,665.9998505045705,14.500691634525309,12.448,41.876000000000005,Monteverde
2485,274.2384214340822,Entire home/apt,False,False,5.0,False,1,0,10.0,98.0,1,1.6346834823165508,0.2728666650488799,984.1138202952596,21.808156576458405,1905.6680906321333,41.49175907333264,12.483,41.904,Colonna
3340,209.7117340378276,Private room,False,True,3.0,False,1,0,9.0,93.0,1,0.3392170569774693,0.2070465088161812,540.2182838544534,11.971343839301955,1284.8167664678422,27.97407795707942,12.49977,41.9033,Castro Pretorio
1463,226.77857526944567,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,1,2.710597477980485,1.50079040329281,784.8949553890023,17.39342719326929,2342.4812813657068,51.00241192996893,12.47,41.897,Parione
2793,103.80380146354008,Private room,False,True,2.0,False,0,1,9.0,93.0,1,0.8169279074652127,0.4691987390496995,424.99789061417295,9.41803717419359,1154.098030767552,25.12796308812133,12.50037,41.90809,Castro Pretorio
3725,218.82963551773312,Private room,False,True,2.0,False,1,0,10.0,93.0,1,0.5934343916177469,0.4655823557318426,465.2276338249139,10.309536227328854,1263.9887290336417,27.520592948101,12.49995,41.90593,Castro Pretorio
3294,126.01407429920744,Private room,False,True,3.0,True,0,1,10.0,100.0,1,4.115080556423867,1.02241763039613,309.0090032316317,6.847700527149304,767.3151681876283,16.706611318235367,12.459,41.919,
3962,103.80380146354008,Private room,False,True,4.0,False,0,1,10.0,94.0,1,3.03716792707797,0.9358062476371846,259.96290642251324,5.760829337436225,656.2181175661551,14.28771577141696,12.509,41.874,
1485,207.60760292708017,Entire home/apt,False,False,6.0,False,1,0,9.0,93.0,2,3.743307818440151,1.1104032889428177,343.3332330182837,7.608332236730478,946.0797479747648,20.598819469190463,12.46924,41.87791,Trastevere
1525,274.47221377972085,Private room,False,True,2.0,False,1,0,10.0,100.0,1,3.008377345962308,1.910847880487327,577.287676333555,12.792808896195371,2336.795187629492,50.87860966212848,12.468,41.892,Trastevere
2720,99.127954550768,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,0,7.508245714484121,1.8442578641438407,105.54363563980448,2.3388678059525256,297.4921517291014,6.477241627977677,12.54932,41.84316,
3081,158.97879503425057,Private room,False,True,2.0,True,1,0,10.0,98.0,1,4.2748677948137335,0.9439008673294368,434.3327516475125,9.624899537912322,889.3157018489402,19.36290638576417,12.451,41.897,
3360,240.8061160077619,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,2,1.129918021576518,0.6376099730205981,384.03938344001233,8.51038856773047,1250.3917129581243,27.22454763050613,12.501,41.911,
933,364.71605919622186,Entire home/apt,False,False,4.0,True,0,1,10.0,99.0,1,2.4781085450140226,0.328180539443486,573.5236776158197,12.709397941387993,1377.9183476568728,30.001161474419625,12.475,41.91,Campo Marzio
1148,152.19881701073106,Private room,False,True,4.0,False,0,1,10.0,100.0,1,5.750760891978387,0.2015010080245391,129.17391177234313,2.862519390978267,418.8386192052675,9.119295833361862,12.548,41.862,
1473,230.5192527996633,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,1.12742847077341,0.1532337579935959,793.6058556263574,17.586462462544496,1669.188797015079,36.34293912676158,12.48884,41.90251,Trevi
2171,173.0063357725668,Entire home/apt,False,False,2.0,False,0,1,9.0,93.0,1,2.649165992891692,1.5254867965592165,787.7410622272704,17.45649748278484,2284.297705231447,49.73559168207002,12.470999999999998,41.896,Regola
3222,196.15177799078856,Entire home/apt,False,False,6.0,False,1,0,10.0,100.0,2,5.320056759710681,0.6471611318623013,185.91789753682625,4.119977319932966,508.4689675251548,11.07080083910189,12.48572,41.8546,San Paolo
368,178.61735206789328,Entire home/apt,False,False,2.0,False,0,1,9.0,85.0,1,0.9390281496026616,0.1221282966659704,802.6051949174599,17.785889598204633,1749.2189881515776,38.08542168474306,12.493,41.896,Monti
1800,153.36777873892407,Private room,False,True,3.0,False,0,1,10.0,96.0,1,3.083741794549865,0.9262132928574026,462.934824779665,10.258727126158314,1248.2362686368683,27.177617539734733,12.475,41.882,Testaccio
2127,438.1268557267435,Entire home/apt,False,False,6.0,False,0,1,8.0,83.0,2,2.0853997724466407,0.3675170239954355,670.2670516701979,14.853250212947165,1559.5087899597406,33.954896607567186,12.479,41.908,Campo Marzio
627,124.6113202253758,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,6.880993090145356,0.4617379069927137,178.27039488256938,3.950507151072949,439.356230875429,9.566021999562269,12.41947,41.90443,
4345,172.7725434269282,Private room,False,True,3.0,False,1,0,9.0,80.0,1,3.617121424113889,0.4789620858204855,297.5647919922968,6.594094546362853,823.8817041790957,17.93822405001618,12.48352,41.87147,
422,228.1813293432773,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,1,2.595046613149244,1.2216015129465947,935.9445966700883,20.74071706964505,2347.9879132828446,51.12230680879624,12.470999999999998,41.9,Ponte
2409,126.71545133612324,Private room,False,True,2.0,False,0,0,9.0,97.0,1,3.189887555562065,0.6462198515142963,322.0418153558724,7.136510217223297,771.2819685064499,16.79297972831142,12.48962,41.87375,
3956,127.88441306431626,Private room,False,True,2.0,False,1,0,10.0,100.0,1,3.862100454495663,0.6769759977157428,251.2925657005839,5.5686928750315525,652.3230345000509,14.202908847827342,12.49147,41.86705,Garbatella
2988,170.66841231618076,Private room,False,True,2.0,False,0,1,9.0,73.0,1,3.091211544498482,1.087369118614515,673.818417147349,14.93194917315758,1496.187258469977,32.576208607467336,12.465,41.901,Ponte
795,154.3029481214785,Entire home/apt,False,False,2.0,False,0,0,8.0,80.0,1,3.139727406780142,0.5619842839419877,188.3353452610891,4.173548438841052,526.2997857297709,11.459027947832515,12.52268,41.92466,
1670,239.63715427956888,Entire home/apt,False,False,2.0,False,0,0,10.0,89.0,1,2.5679797785605696,1.473043138006302,839.4910849076188,18.603288203709493,2764.198537673512,60.184383796846376,12.472,41.896,Parione
197,283.5901152596264,Entire home/apt,False,False,4.0,True,0,1,10.0,93.0,1,2.5936727350620505,1.562126613914698,770.8811483124346,17.08287846134885,2329.629365943879,50.722589551174494,12.472,41.895,Regola
669,119.93547331260372,Private room,False,True,2.0,False,0,0,10.0,99.0,1,4.498229553960327,1.859761289469224,242.11292613301327,5.365270249643596,639.864830925015,13.931658684295217,12.462,41.928,
2297,297.383863652304,Entire home/apt,False,False,4.0,True,1,0,10.0,95.0,1,2.3176254811387045,0.528473684666173,627.7425559028703,13.910898990046356,2038.4235853324944,44.38221991950302,12.476,41.908,Campo Marzio
773,80.65835924531831,Private room,False,True,2.0,False,1,0,9.0,85.0,1,3.742973896680295,0.4911479322256254,302.7578499767472,6.709173736696288,1115.7767464668736,24.293600848757286,12.479,41.872,
3932,230.5192527996633,Entire home/apt,False,False,4.0,False,1,0,9.0,94.0,1,1.1245154355255884,0.0991658679094049,774.3307831863544,17.159323051304394,1670.1259368633832,36.36334329944778,12.489,41.903,Trevi
2732,175.34425922895284,Private room,False,True,2.0,False,0,0,10.0,100.0,1,0.7833008143762129,0.6054857430324285,465.58414166504383,10.31743651146058,1253.367792197832,27.28934525366208,12.49834,41.90729,Sallustiano
651,246.65092464872697,Entire home/apt,False,False,4.0,False,0,1,9.0,82.0,1,0.736612532165387,0.1815003015685088,664.3600906074192,14.722350789433865,1521.423895667577,33.12568124416168,12.49352,41.90208,Castro Pretorio
4197,172.7725434269282,Entire home/apt,False,False,3.0,False,0,1,10.0,94.0,1,2.6779728434047434,1.2896833470898776,831.3104906876232,18.422004620490824,2364.875649219297,51.4900003616315,12.47,41.9,Ponte
2683,172.7725434269282,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.961496315518976,1.5147859675634228,558.7354270327859,12.381687388446116,2338.060773771365,50.90616503525106,12.470999999999998,41.888000000000005,Trastevere
2581,138.40506861805343,Private room,False,True,2.0,False,0,1,10.0,100.0,1,0.5319656910158946,0.4063960253999046,502.8450427252263,11.143145436325169,1343.264930655877,29.246659031763883,12.499,41.905,Castro Pretorio
2867,205.03588712505552,Private room,False,True,2.0,False,0,1,8.0,80.0,1,3.091194026347643,1.087388133633857,673.8193295811508,14.931969392870794,1496.2487169668525,32.57754673195916,12.465,41.901,Ponte
944,173.0063357725668,Private room,False,True,2.0,True,1,0,10.0,100.0,1,4.959409364122708,0.2941499662119956,328.6153800758679,7.282181709405099,708.220635107498,15.419956973145023,12.4425,41.90003,
2823,1244.9442405255652,Entire home/apt,False,False,6.0,False,1,0,10.0,100.0,2,1.3779387793837892,0.4867023184444695,579.0793534869524,12.832512815691215,1390.5609700958937,30.276426955787343,12.48892,41.90827,Ludovisi
3449,126.71545133612324,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,7.952537165917304,2.9003783130861764,108.45809499220032,2.403452800677732,287.4856586496379,6.25937210386535,12.51578,41.83,
1338,175.34425922895284,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.9761016341092763,0.2740970189309091,317.48186739593154,7.035460870044068,801.7745485858806,17.45688903780737,12.513,41.885,
1624,409.3703972131952,Entire home/apt,False,False,6.0,True,0,1,10.0,97.0,2,2.486894812247025,1.4234854335724576,876.6613276888711,19.42698812321201,2500.886085983043,54.45133045966979,12.473,41.896,Parione
46,138.40506861805343,Private room,False,True,3.0,False,0,1,8.0,65.0,1,5.67316731934683,0.4781430369361165,177.7423978549018,3.938806632683903,492.8715759051003,10.73120171454655,12.48097,41.852340000000005,San Paolo
2426,256.93778785682554,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,1,3.5232352269458542,0.6047252520634832,640.9061938288585,14.20260780571935,1512.213762174135,32.925150710108205,12.46,41.904,Borgo
4140,90.94522245341687,Private room,False,True,2.0,False,0,1,9.0,94.0,1,1.4024933476492376,0.2143448882035781,409.2797309015975,9.069719651325368,1107.689336394473,24.11751516421398,12.508,41.889,Esquilino
1658,273.3032520515278,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,1,3.164891458182744,1.8992040707680808,523.1584054707629,11.593293565752056,1964.6917499664887,42.77687029745728,12.467,41.89,Trastevere
4163,149.860893554345,Entire home/apt,False,False,4.0,True,1,0,10.0,94.0,1,3.670583855338659,0.3147979896632636,193.4270091734996,4.28638071651726,579.4356944979204,12.615946267233728,12.526,41.873000000000005,
1585,138.40506861805343,Entire home/apt,False,False,5.0,False,0,1,8.0,84.0,1,2.8923397549198,1.7127351281114584,601.4083540690087,13.327327877574216,2929.171733443556,63.77631469294373,12.47,41.891000000000005,Trastevere
1883,149.3933088630678,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.523218901348002,0.6047334406569643,640.9020457603516,14.202515883702176,1512.194008197608,32.92472061042883,12.46,41.904,Borgo
4381,182.1242372524724,Entire home/apt,False,False,4.0,False,1,0,9.0,87.0,0,2.277966005467264,1.299202018677018,993.5181930290306,22.01655933318417,2072.085210515172,45.1151282622319,12.47554,41.89614,Sant'Eustachio
3145,205.2696794706941,Entire home/apt,False,False,4.0,False,0,1,10.0,80.0,1,2.779582267110805,1.731044258871586,673.3022517905981,14.920510846932276,1906.8781220796493,41.5181048643643,12.46995,41.89425,Regola
1038,115.49341874547028,Private room,False,True,2.0,False,0,1,8.0,89.0,1,3.6115934054933176,1.3045785379615245,287.57569733704673,6.372734236400538,716.3436636025324,15.596818171020246,12.47151,41.92389,
2406,90.94522245341687,Private room,False,True,3.0,False,1,0,10.0,99.0,1,2.803783666072842,0.8480408145441278,280.1833084637728,6.208917439300728,710.1295938749497,15.461520379516466,12.508,41.876000000000005,
