Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
596,101.04808008647836,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,0.7369142716236423,0.2437074733063123,296.8491892422173,17.702512520383735,643.0038288333957,48.690228185429554,19.05882,47.50441,Terézváros
1218,153.4520844103962,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,0,0.3979891061444774,0.2728167808868599,287.7739702091983,17.161314550575042,766.4016834768754,58.03429338498572,19.0588,47.49676,Erzsébetváros
602,129.9525309019129,Entire home/apt,False,False,3.0,False,1,0,9.0,100.0,0,0.9273166569703714,0.3224584905665558,224.3658450252875,13.379989990357574,698.0327123592944,52.85718454792373,19.06517,47.50238,Erzsébetváros
607,143.81726747191803,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,0.9945151797100849,0.2755291054944707,199.5975050280425,11.90293745054894,634.7459031954792,48.06491264978499,19.06743,47.49843,Erzsébetváros
608,129.71753536682803,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,2.2300690750482164,0.6509214960987986,136.1567200168443,8.119665231309913,250.87663217933007,18.9971504358937,19.07995,47.50849,Erzsébetváros
609,139.11735677022136,Entire home/apt,False,False,2.0,True,1,0,10.0,95.0,1,1.6414329784552084,0.1628264790357222,184.2936748491857,10.99029811997633,323.3445813858625,24.4846465047708,19.068,47.51,Terézváros
2023,116.32278986699254,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,1.1062027484507178,0.4721272357543294,199.0717732781432,11.871585595053851,554.0179496858046,41.95194364233721,19.06794,47.50212,Erzsébetváros
1225,81.30845513935236,Entire home/apt,False,False,2.0,False,0,1,9.0,100.0,1,1.2563525032562746,0.2561908007637949,166.24523762101364,9.913984969784858,427.9985676873632,32.40936832606991,19.06972,47.49437,Palotanegyed
1228,125.72261127038588,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,2,2.5567208547513203,0.699279872226909,112.02107278215436,6.680343134960731,211.3719513443816,16.005734462934395,19.08652,47.50564,Erzsébetváros
1561,136.76740141937304,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,0.3369035934521104,0.2103173353596885,428.1378057209888,25.531869854767105,780.2947667020965,59.08632039027194,19.05619,47.50128,Terézváros
624,133.24246839310052,Entire home/apt,False,False,4.0,True,0,0,9.0,95.0,1,1.3042503553418974,0.1916350552458537,246.9193621003392,14.72496222834477,399.2662717810688,30.23367048223757,19.06409,47.5082,Terézváros
1829,140.99732105090004,Entire home/apt,False,False,3.0,True,1,0,10.0,99.0,0,0.4470228874167717,0.2262786477448937,261.47462303398845,15.592960856109707,676.2956454090829,51.21118696217376,19.057,47.495,Pest
1902,124.07764252479204,Entire home/apt,False,False,3.0,True,0,0,10.0,97.0,1,0.4470148734223935,0.2262843954086955,261.4754961701406,15.593012925322716,676.2973770519533,51.21131808749948,19.057,47.495,Pest
1244,110.21290595478686,Entire home/apt,False,False,2.0,True,1,0,10.0,95.0,1,2.5338629293312778,0.5328005252923408,109.65057817184967,6.538979398628678,210.3156921049361,15.925751263635451,19.08712,47.50333,Erzsébetváros
652,118.9077407529257,Entire home/apt,False,False,4.0,True,1,0,9.0,95.0,1,0.8012339669439406,0.3233187641120681,286.4169160380192,17.08038703139447,570.9038447575698,43.23059556833142,19.05655,47.505590000000005,Terézváros
35,153.4520844103962,Entire home/apt,False,False,4.0,True,0,1,9.0,97.0,0,0.2710392926501362,0.160585106828061,288.8186495341264,17.223613689328072,733.4254081246022,55.53722836047284,19.057,47.497,Erzsébetváros
808,158.62198618226253,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,2,0.2710454387095205,0.1605907055273887,288.8178298138068,17.22356480555225,733.4259967090657,55.53727292989925,19.057,47.497,Erzsébetváros
1253,94.70320063918786,Private room,False,True,2.0,True,1,0,10.0,95.0,1,2.00027076395668,0.1951868471546589,130.3465926771316,7.773180027025381,270.3405185952411,20.47101579791714,19.08035,47.50179,Erzsébetváros
121,130.8925130422522,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,0,1.1144449514044346,0.1662573420656474,193.82064196679093,11.558435951550726,643.5350474914821,48.73045369656767,19.069000000000003,47.498000000000005,Erzsébetváros
1256,173.1917093575222,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,1.1144340527445804,0.1662549959893182,193.81969293461185,11.558379356300875,643.5112390048951,48.72865084471409,19.069000000000003,47.498000000000005,Erzsébetváros
2025,165.4368566997227,Entire home/apt,False,False,2.0,True,1,0,10.0,98.0,1,1.332838559584386,0.161664719217859,222.0839818457084,13.243911762859565,419.0839019309042,31.73432240812206,19.06775,47.50629,Terézváros
49,166.84682991023172,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,2,0.2632800367615723,0.1628394281034284,368.5023016552536,21.97552442536569,783.9836466445856,59.36565372872861,19.057,47.5,Terézváros
159,191.5213610941392,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,1,0.2632847092624414,0.1628416885824304,368.5057005209204,21.975727115702075,783.9824796455677,59.365565359972585,19.057,47.5,Terézváros
662,141.4673121210697,Entire home/apt,False,False,2.0,True,1,0,9.0,98.0,1,0.2632831987221746,0.1628397391371396,368.5070923750333,21.975810118505365,783.9839615700839,59.365677575856246,19.057,47.5,Terézváros
664,99.63810687596936,Entire home/apt,False,False,4.0,True,1,0,10.0,95.0,1,1.265597447360011,0.2253852071985398,215.24564641612483,12.83610967699296,437.26053691262905,33.11071313118998,19.0677,47.50536,Terézváros
1983,136.76740141937304,Entire home/apt,False,False,4.0,True,0,0,10.0,96.0,1,1.4208932518292563,0.2211924560488209,156.31098729176543,9.32155892582943,398.2217003392598,30.15457231893435,19.07265,47.49581,Józsefváros
1990,71.90863373595901,Private room,False,True,2.0,False,0,1,9.0,90.0,1,0.666448235572191,0.2744874161695291,260.8286842269228,15.554440488751888,698.6359638272743,52.90286460504319,19.06242,47.49629,Erzsébetváros
2055,167.3168209804014,Entire home/apt,False,False,4.0,False,0,1,9.0,94.0,1,1.5527364584084664,0.4703262433923872,170.26457493541255,10.153676947093022,347.78678646109785,26.335485471978,19.07214,47.50547,Erzsébetváros
1879,156.2720308314142,Private room,False,True,2.0,False,0,1,10.0,97.0,1,0.4678501044301875,0.2840778989782957,290.79577100871114,17.34151873649193,899.9010665257282,68.1432773937682,19.06,47.497,Erzsébetváros
1880,141.23231658598488,Entire home/apt,False,False,2.0,False,0,1,9.0,97.0,1,0.4678367758000066,0.284087289058859,290.7931588521323,17.341362961316463,900.1305553881499,68.16065499647642,19.06,47.497,Erzsébetváros
1922,163.3218968839592,Entire home/apt,False,False,4.0,False,0,1,9.0,92.0,0,0.4678262123059413,0.2840994884974598,290.78982989131254,17.341164439734705,900.2284528863729,68.1680680962334,19.06,47.497,Erzsébetváros
1270,126.19260234055554,Entire home/apt,False,False,5.0,False,1,0,8.0,91.0,1,1.1017626117596164,0.5112085061481235,197.67784152032448,11.7884588920356,551.8600837971339,41.78854339835491,19.06809,47.50172,Erzsébetváros
692,166.84682991023172,Entire home/apt,False,False,5.0,True,0,0,10.0,99.0,2,0.6248299711944735,0.3158623932941056,260.3499362582047,15.525890496980054,690.1985663664902,52.26395891080792,19.06199,47.50054,Erzsébetváros
696,116.0877943319077,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,0,1.0813736812354742,0.4012987326946097,195.9061121596474,11.68280234208786,572.3629525787258,43.34108370164179,19.0684,47.50011,Erzsébetváros
703,204.2111199887202,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,0.6239587988914298,0.193881492017169,328.1885371978552,19.57142515235545,677.5667456682033,51.307438584462574,19.05737,47.50375,Terézváros
1288,173.1917093575222,Entire home/apt,False,False,4.0,False,0,0,9.0,97.0,1,1.0187881404718513,0.3469125294394176,199.76949518864168,11.913194032280432,620.6257082746001,46.99568804817149,19.0677,47.49937,Erzsébetváros
717,340.9785214080933,Private room,False,True,2.0,False,1,0,10.0,90.0,1,2.014369049886866,0.2990038852029903,120.6205123849248,7.193168140900405,259.6189855232774,19.65914832782964,19.08001,47.49375,Magdolnanegyed
722,106.68797292851436,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,1,2.763479510896737,0.6945597079033038,100.2310075765301,5.977246126505027,188.66356278718595,14.28618541673465,19.09059,47.50185,Erzsébetváros
733,126.89758894581004,Private room,False,True,4.0,False,1,0,10.0,98.0,1,2.6562525753923047,0.6934060435008974,106.60413020021812,6.357305385982139,201.2865178298169,15.242034408357636,19.08836,47.50456,Istvánmező
735,113.50284344597452,Private room,False,True,3.0,False,1,0,10.0,92.0,1,2.78413170201018,0.765802843872728,102.24465491090164,6.097329382381004,188.7231300850509,14.290696035793788,19.09035,47.50386,Istvánmező
736,121.96268270902851,Private room,False,True,4.0,False,1,0,10.0,97.0,1,2.629067589798645,0.5856011136572663,105.49043306120656,6.290890390550969,200.3029283350844,15.167553985704153,19.0886,47.50266,Erzsébetváros
740,111.62287916529586,Entire home/apt,False,False,4.0,False,0,1,9.0,92.0,1,1.9656978212598124,0.3346174640512463,122.23972922067183,7.289729652087956,265.4114530146386,20.097771787386268,19.079,47.493,Magdolnanegyed
741,58.98387930629318,Private room,False,True,4.0,False,1,0,10.0,93.0,1,2.3356449985857983,0.5106295768293678,119.41484187685518,7.121268341143348,230.0753536922592,17.422013631620374,19.083920000000003,47.50461,Erzsébetváros
749,118.2027541476712,Entire home/apt,False,False,4.0,True,1,0,9.0,95.0,0,2.200892431848849,0.2162056160379602,122.38848742596734,7.298600803120829,244.4436662379103,18.510026463140527,19.083,47.502,Erzsébetváros
769,143.11228086666353,Entire home/apt,False,False,3.0,True,0,1,10.0,98.0,1,2.2008889972229246,0.2162025559325356,122.3886198009872,7.298608697265503,244.4441158956016,18.51006051260433,19.083,47.502,Erzsébetváros
756,110.21290595478686,Entire home/apt,False,False,4.0,False,0,0,8.0,88.0,1,2.282278371452552,0.320898648038764,119.3245567392021,7.11588421399182,234.1645197720421,17.731657867913615,19.08389,47.50274,Erzsébetváros
763,388.4476194952296,Entire home/apt,False,False,6.0,False,0,0,10.0,98.0,3,2.4553161170651694,0.5258852269363825,113.6413705804666,6.776969109027204,218.67043433341027,16.558398049383058,19.08578,47.5041,Erzsébetváros
764,204.44611552380505,Entire home/apt,False,False,6.0,False,0,0,9.0,94.0,2,1.7913999605885291,0.3106053621087579,136.96330404945192,8.167765628593894,326.35184179710745,24.712365515250383,19.078,47.499,Népszínház negyed
778,144.2872585420877,Entire home/apt,False,False,3.0,False,0,1,9.0,90.0,1,2.0728149512399523,0.222050231163309,127.76069073863756,7.618970539172196,259.6895809395273,19.66449402994201,19.0812,47.50225,Erzsébetváros
779,144.2872585420877,Entire home/apt,False,False,3.0,False,0,1,10.0,93.0,1,2.1121451141088734,0.1459197601089759,125.6393410522853,7.492464485783177,256.2946842460336,19.40742200756841,19.08191,47.50158,Erzsébetváros
787,162.61691027870472,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,1,2.423748513799538,0.3784260015926063,112.9390259890002,6.73508499960519,218.87730041372672,16.57406258542899,19.086,47.502,Erzsébetváros
794,154.8620576209052,Entire home/apt,False,False,6.0,False,0,1,9.0,95.0,2,2.4237659671017253,0.3784473753552566,112.93834411882705,6.735044336481573,218.87556581395927,16.57393123619793,19.086,47.502,Erzsébetváros
787,162.61691027870472,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,1,2.423748513799538,0.3784260015926063,112.9390259890002,6.73508499960519,218.87730041372672,16.57406258542899,19.086,47.502,Erzsébetváros
794,154.8620576209052,Entire home/apt,False,False,6.0,False,0,1,9.0,95.0,2,2.4237659671017253,0.3784473753552566,112.93834411882705,6.735044336481573,218.87556581395927,16.57393123619793,19.086,47.502,Erzsébetváros
824,101.98806222681768,Entire home/apt,False,False,2.0,False,1,0,9.0,91.0,1,2.4290658111186025,0.6525070183723822,105.67033554053953,6.301618821041112,212.02465431839943,16.055159140233595,19.08584,47.49425,Kerepesdűlő
825,111.38788363021104,Entire home/apt,False,False,2.0,False,1,0,9.0,92.0,1,2.3006031896751016,0.5352185988371153,109.76008761978558,6.545509961767941,224.55513503563475,17.00400569143103,19.08396,47.49383,Magdolnanegyed
843,1650.373642900785,Entire home/apt,False,False,4.0,False,0,0,9.0,91.0,2,2.768288344611618,0.8149409584347356,103.48204470330548,6.171120752162212,191.51270497075743,14.501931228548118,19.08963,47.50524,Istvánmező
853,64.85876768341402,Private room,False,True,2.0,False,0,1,9.0,88.0,1,1.866705465353066,0.2460309428002984,132.93949945538282,7.927807246400153,320.37063106270034,24.25944983664269,19.079,47.499,Népszínház negyed
861,127.60257555106452,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,1,2.344750078178578,0.7506996866335958,124.5132579546462,7.425310857417755,238.78320359617933,18.081398816924143,19.08276,47.50699,Erzsébetváros
864,113.50284344597452,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,1.9418986086860668,0.1343324639676756,130.7226443454515,7.795605755671424,283.8273051793608,21.49227677152656,19.07991,47.50007,Erzsébetváros
875,129.71753536682803,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,1,2.496697201038664,0.5623865549216943,112.20125998740887,6.691088544995953,216.4080197784756,16.387081058736722,19.08629,47.50425,Erzsébetváros
893,153.21708887531136,Entire home/apt,False,False,4.0,True,0,0,9.0,97.0,1,2.1182282204499416,0.2440739462052012,120.9825835827794,7.2147601483761665,287.8685942702351,21.79829561492125,19.08234,47.49813,Kerepesdűlő
1743,146.16722282276638,Private room,False,True,2.0,False,1,0,9.0,93.0,1,1.9036139509085328,0.1425095541623657,127.1046207312379,7.579846000715855,279.1831157298555,21.140604458092533,19.07895,47.49501,Népszínház negyed
1744,128.54255769140386,Private room,False,True,2.0,False,1,0,9.0,91.0,1,1.974757054805148,0.3167084805153911,121.98258159370238,7.274394730346602,264.42727317765065,20.02324666220096,19.07924,47.49324,Magdolnanegyed
1748,205.6210931992292,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,0,2.1843135007078214,0.1285878908976468,124.2388281311027,7.408945317058197,254.1897105117968,19.248026920247888,19.083,47.501000000000005,Kerepesdűlő
1753,173.66170042769187,Entire home/apt,False,False,6.0,False,1,0,10.0,97.0,2,2.2430554747521527,0.6972739902461084,128.12591670461404,7.64075068030033,244.5410863084027,18.51740341060089,19.081570000000003,47.50655,Erzsébetváros
897,104.57301311275086,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,1,2.772610121044875,0.7159773102544889,100.51541621802252,5.994206750685195,188.41522429075573,14.267380461746509,19.09056,47.50255,Erzsébetváros
945,212.4359637166894,Entire home/apt,False,False,4.0,False,0,1,8.0,75.0,1,2.16646597670602,0.5344470289942409,128.06862742013922,7.637334250973748,248.7511403103191,18.83620165228197,19.08133,47.50508,Erzsébetváros
957,126.42759787564036,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,1,2.054517317453829,0.0760705696203648,127.22045923573314,7.586753995248043,265.8939216666941,20.13430579808341,19.08128,47.50091,Erzsébetváros
968,140.0573389105607,Entire home/apt,False,False,2.0,True,0,1,10.0,94.0,1,2.085585460107497,0.6604574161921463,138.5491512683025,8.262337152669074,259.5378921327852,19.653007686809577,19.07881,47.50719,Erzsébetváros
972,186.82145039244256,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,2,1.9048779407454728,0.2774906596044972,135.31095563168495,8.069228325432562,283.93875663674544,21.50071621877138,19.079,47.502,Erzsébetváros
984,140.52732998073037,Entire home/apt,False,False,3.0,True,0,0,10.0,99.0,1,2.2302592534500687,0.3270850046247469,121.8679045934355,7.267556001771306,240.03032381132192,18.17583459650593,19.08308,47.50306,Erzsébetváros
987,235.23053061991823,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,2.910031219292078,1.0373899691117725,101.58297051032478,6.057870031268555,182.8574392345459,13.84652787820374,19.0906,47.50738,Istvánmező
995,116.0877943319077,Private room,False,True,2.0,False,0,0,10.0,100.0,1,2.502279016473412,0.5742854093125708,112.14839025780532,6.687935674500853,216.1822493368656,16.36998502629247,19.08632,47.50437,Erzsébetváros
1000,136.76740141937304,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,2.395649317467744,0.4839992435229972,115.93631993449382,6.9138277266202754,223.78141345516465,16.945417112925316,19.085,47.504,Erzsébetváros
1022,162.3819147436199,Entire home/apt,False,False,4.0,False,0,0,9.0,93.0,0,2.232746224022125,0.4603074852101509,123.61527992755066,7.371760206636906,240.49275441147856,18.2108512642642,19.0826,47.50437,Erzsébetváros
1026,215.72590120787703,Entire home/apt,False,False,6.0,False,0,0,9.0,81.0,3,2.4606890244014377,0.4358527202105816,111.78651392822168,6.666355287936085,215.65194922164864,16.32982907004643,19.08635,47.50258,Erzsébetváros
1034,133.47746392818536,Entire home/apt,False,False,2.0,False,0,0,9.0,93.0,0,2.513073379459459,0.5703415883295933,111.5058041743312,6.649615245810568,216.2615809834051,16.375992262640256,19.08653,47.50421,Erzsébetváros
1043,71.90863373595901,Private room,False,True,4.0,False,0,1,9.0,93.0,1,2.2820445800896816,0.2982624423387516,119.17567065915024,7.10700543718614,234.20244049926305,17.734529342045732,19.08397,47.50246,Erzsébetváros
1044,71.90863373595901,Private room,False,True,4.0,False,0,1,9.0,89.0,1,2.25451032377566,0.2382299129827043,120.34852455525748,7.176948228114491,237.8130114092866,18.00793287963846,19.08375,47.50189,Erzsébetváros
1054,155.09705315599004,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,1,2.3590937255090747,0.6849262632017404,121.99987734876242,7.275426157521059,232.95862346261927,17.640343689302437,19.08337,47.50633,Erzsébetváros
1058,64.85876768341402,Private room,False,True,2.0,False,0,0,9.0,87.0,1,2.77878666495393,0.8059839521680873,102.71494217840876,6.125374822769351,190.27673971346272,14.408340136693926,19.08991,47.5049,Istvánmező
1060,104.57301311275086,Private room,False,True,2.0,False,0,0,2.0,20.0,1,2.0722446404861694,0.5460724899367716,132.68027703367548,7.912348594895824,259.7321650090417,19.667718626699827,19.08001,47.50506,Erzsébetváros
1822,67.20872303426235,Private room,False,True,2.0,False,0,1,9.0,79.0,1,1.7394802644146,0.3363618103319408,141.24919026268978,8.4233531696765,325.6505416157022,24.659260907893604,19.07723,47.49994,Erzsébetváros
1064,147.10720496310572,Entire home/apt,False,False,4.0,False,0,0,9.0,90.0,1,2.327118277296153,0.3051789855987693,117.20238071449818,6.989328882162614,229.1974658147558,17.355537260625173,19.084670000000003,47.50212,Erzsébetváros
1065,104.57301311275086,Private room,False,True,4.0,False,0,0,10.0,97.0,1,2.688272992848188,0.6901965320336108,104.87282077938468,6.254059267044773,197.56643411444293,14.960338224216574,19.089,47.504,Istvánmező
1066,158.85698171734737,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.051035890636528,0.1456030193932705,127.90306139963076,7.627460770913105,264.4116188579701,20.02206126895265,19.0811,47.50153,Erzsébetváros
1067,71.90863373595901,Private room,False,True,3.0,False,0,1,10.0,94.0,1,2.005833915061264,0.239023594580096,125.48738626880748,7.483402707767494,281.56588546390225,21.321035113186085,19.08085,47.4982,Népszínház negyed
1071,158.15199511209286,Entire home/apt,False,False,4.0,False,0,0,9.0,95.0,2,2.2924889719445853,0.3023118872496693,118.7262849254407,7.08020645350765,233.0205386547576,17.64503209813948,19.08412,47.50243,Erzsébetváros
1081,216.1958922780468,Entire home/apt,False,False,4.0,True,0,0,10.0,96.0,1,2.7532290233795047,0.9187787813273924,107.01218438199068,6.38163957493601,195.53252153688243,14.806324106306407,19.08853,47.50711,Istvánmező
1084,145.6972317525967,Entire home/apt,False,False,4.0,False,0,1,9.0,90.0,0,1.760714481201877,0.3243383067749991,139.18839513476308,8.300458269248455,319.52331492459393,24.19528845181168,19.07757,47.49938,Erzsébetváros
1099,108.09794613902336,Entire home/apt,False,False,6.0,False,0,0,9.0,90.0,2,2.156282497781924,0.7430190872642206,134.01115191835387,7.991714920164308,253.15973036058537,19.17003365436029,19.08,47.507,Erzsébetváros
1108,113.2678479108897,Entire home/apt,False,False,3.0,True,0,0,10.0,96.0,1,2.428256210673253,0.5602140171077826,115.68535804437856,6.89886168944414,221.51513480912124,16.773807521411964,19.08515,47.50473,Erzsébetváros
1117,212.4359637166894,Entire home/apt,False,False,4.0,False,0,1,9.0,87.0,0,2.3448620231330546,0.3980748608878169,117.15938206890915,6.986764670807205,227.80369011699105,17.249996276698848,19.084570000000003,47.50327,Erzsébetváros
1136,132.53748178784605,Entire home/apt,False,False,5.0,False,1,0,10.0,96.0,1,1.9802997476167137,0.1014977664856531,129.60590809788664,7.729009523911626,276.43023296461564,20.93214770558695,19.08036,47.5005,Erzsébetváros
1138,145.6972317525967,Entire home/apt,False,False,4.0,True,0,1,10.0,95.0,1,1.8719560194755087,0.3863728477354639,138.6015901396526,8.265464329061235,287.9120887613877,21.80158915160652,19.07825,47.50287,Erzsébetváros
1149,145.93222728768154,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,0,2.380003102145064,0.4958536751527998,116.9308180573094,6.973134324410157,225.36085873793024,17.06501756905912,19.08469,47.50424,Erzsébetváros
1159,212.4359637166894,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,2.2548036597087955,0.6884173898025341,127.31580784124765,7.592440080789427,243.1928986846129,18.415314495892257,19.08179,47.50647,Erzsébetváros
1178,106.2179818583447,Entire home/apt,False,False,2.0,True,1,0,10.0,95.0,1,2.0229367379186947,0.2728767019404671,120.72888304243652,7.19963079261369,259.4760206980983,19.648322591421373,19.08034,47.49431,Népszínház negyed
1222,137.00239695445788,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,1.737885484457282,0.2171098877736649,139.177430269012,8.299804382762396,321.93074908388604,24.3775867730674,19.07727,47.49778,Népszínház negyed
12,144.2872585420877,Entire home/apt,False,False,5.0,True,0,0,10.0,97.0,2,1.168010129185153,0.2905664581600152,218.28071196863263,13.017104902483082,523.2801181162627,39.62438046785092,19.05493,47.48806,Pest
1646,136.29741034920335,Entire home/apt,False,False,4.0,True,1,0,9.0,97.0,0,0.8793456996268885,0.1757626631681204,268.3730260133691,16.004345052323547,650.9281365707873,49.290281147237245,19.061,47.505,Terézváros
1676,127.13258448089486,Entire home/apt,False,False,4.0,True,0,1,9.0,96.0,0,0.7145704919774558,0.1773669423190028,231.81377010763333,13.824144772648472,611.356660878713,46.29380726219527,19.059,47.493,Pest
29,150.86713352446304,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,0,1.5472985030052595,0.1384795325250135,208.58676120525635,12.43900905118996,330.31186809887765,25.01223089024095,19.05568,47.512440000000005,Újlipótváros
727,164.26187902429854,Entire home/apt,False,False,4.0,False,1,0,10.0,96.0,2,1.2207883579462158,0.2041154422030124,225.44993394608937,13.444639308560848,511.5827158966142,38.73861718354083,19.056,47.48764,Pest
925,117.26277200733186,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,0,1.1214476576416923,0.2163790363662703,227.8104643199591,13.585408830636512,555.1014456610951,42.03398929107091,19.059,47.489,Pest
1909,132.3024862527612,Entire home/apt,False,False,2.0,True,1,0,10.0,96.0,0,1.1214416711687285,0.2163773650980167,227.80941014346163,13.58534596513672,555.1029286440111,42.034101587099855,19.059,47.489,Pest
54,136.06241481411854,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,0.9012656729588348,0.3155354756466217,296.7511656650576,17.6966669137092,585.1317014194775,44.307972648207816,19.05445,47.49045,Pest
57,197.16125393617523,Entire home/apt,False,False,4.0,True,0,1,9.0,96.0,1,0.5148684412248847,0.2568453775469506,261.3231889269864,15.58393012847976,824.7502252687666,62.45262448464448,19.053,47.494,Pest
59,301.7342670489261,Entire home/apt,False,False,6.0,True,0,1,9.0,96.0,2,0.5148649636663607,0.2568578914848857,261.3243115164059,15.583997073763678,824.7689566681762,62.45404288383681,19.053,47.494,Pest
60,220.42581190957367,Entire home/apt,False,False,4.0,True,0,1,9.0,98.0,1,0.5148701905531764,0.2568452396489589,261.3230342055125,15.58392090171099,824.7503775013347,62.4526360121629,19.053,47.494,Pest
369,121.72768717394368,Entire home/apt,False,False,2.0,False,1,0,10.0,89.0,1,0.514875805848899,0.2568345730401528,261.3218568649936,15.583850691361656,824.7349777022102,62.45146989199416,19.053,47.494,Pest
372,121.72768717394368,Entire home/apt,False,False,3.0,False,1,0,9.0,88.0,1,0.5148807607210609,0.2568417275972747,261.32192096547914,15.583854513974918,824.7471324731836,62.45239028864764,19.053,47.494,Pest
65,92.8232363585092,Private room,False,True,2.0,False,0,1,10.0,97.0,1,1.6756816524958915,0.2376035016913901,195.45323135525624,11.655794930915734,303.26174043796584,22.96391200130933,19.05691,47.51352,Újlipótváros
1313,180.2415754100672,Entire home/apt,False,False,5.0,True,0,1,10.0,99.0,2,1.0267902845925896,0.2763167170876541,224.0963934181526,13.363921324443009,569.6037490589777,43.13214832215841,19.058,47.48968,Pest
96,139.11735677022136,Entire home/apt,False,False,5.0,False,0,0,9.0,94.0,2,1.0051143168051202,0.3949496435306902,250.7503345152488,14.95342112127052,515.250113985481,39.01632384995012,19.059,47.507,Terézváros
638,140.29233444564554,Entire home/apt,False,False,2.0,False,0,1,9.0,97.0,0,1.0050903534449571,0.3949417605841681,250.75321878813264,14.953593124020362,515.2500201943855,39.016316747799806,19.059,47.507,Terézváros
1690,194.57630305024205,Entire home/apt,False,False,4.0,False,0,0,9.0,97.0,2,0.7492935156671278,0.3081000237601196,352.8876960984917,21.044352098181456,582.1272662758316,44.08046757568305,19.05162,47.50506,Lipótváros
1696,169.19678526108004,Entire home/apt,False,False,5.0,True,1,0,10.0,98.0,2,0.3194343997300696,0.2845725231651559,445.5287099761674,26.56897122298708,955.894669747822,72.38328529971577,19.052,47.501000000000005,Lipótváros
1930,151.10212905954788,Entire home/apt,False,False,4.0,True,1,0,10.0,96.0,1,0.319424800285142,0.2845552617171102,445.5495755476459,26.570215535094803,955.9335383576192,72.3862285504328,19.052,47.501000000000005,Lipótváros
1323,148.5171781736147,Entire home/apt,False,False,6.0,True,1,0,10.0,100.0,2,0.8124012869416648,0.314740460321435,308.4998639667088,18.397297019232205,538.4787945136053,40.77527100491934,19.05387,47.50586,Lipótváros
137,142.40729426140905,Entire home/apt,False,False,2.0,True,0,1,9.0,98.0,0,1.0703728440933786,0.3775766849142387,249.41848409070485,14.873996619974244,616.3863781996306,46.67467293216803,19.057,47.508,Terézváros
1706,129.24754429665836,Entire home/apt,False,False,5.0,True,0,1,10.0,96.0,0,0.5872852426375609,0.2350159588133004,311.859128265014,18.597625739859108,721.7117003594286,54.65023037008992,19.06132,47.49636,Erzsébetváros
150,126.42759787564036,Entire home/apt,False,False,2.0,False,0,1,9.0,88.0,1,1.3593295965816117,0.4429859821488305,357.879843088976,21.34205728925252,353.61342366245515,26.776696367102087,19.0463,47.50954,Lipótváros
166,170.3717629365042,Entire home/apt,False,False,2.0,True,0,1,10.0,97.0,1,0.4054245814952728,0.165827850256256,403.697533666214,24.074381548480343,727.2980238924068,55.07324397489511,19.056,47.502,Terézváros
171,155.09705315599004,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,1,1.1418414185933583,0.3197567638077105,218.9334779987101,13.05603240924106,558.4514033044674,42.28765839030979,19.05473,47.48829,Pest
1712,186.5864548573577,Entire home/apt,False,False,4.0,True,0,1,10.0,96.0,1,0.4535705916192143,0.0671694886998181,386.1719178637032,23.02924669746941,776.3567214103962,58.78811948499067,19.05503,47.5026,Terézváros
