Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
667,185.2584541624968,Private room,False,True,2.0,False,0,1,9.0,89.0,1,0.8844213144240388,0.2083735420477409,1017.6181298060148,39.29141197384494,2518.6914798327125,55.327189600703456,2.17535,41.38026,Ciutat Vella
669,196.895291735518,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.198790664995847,0.0951654258913679,577.1979469761775,22.286279755473405,1185.437440863349,26.04007778466594,2.17445,41.37687,Ciutat Vella
670,173.62161658947562,Private room,False,True,2.0,False,1,0,10.0,100.0,1,0.8683258988586978,0.3292786353154884,434.444038452942,16.774386377814885,1151.9344962773464,25.30413065412864,2.15984,41.38556,Eixample
671,113.57553471268648,Private room,False,True,2.0,False,0,0,5.0,70.0,1,0.5562627261341365,0.1958021042295732,894.1348624939019,34.52358032292738,1683.0379099445986,36.970688269792056,2.17386,41.38305,Ciutat Vella
673,1238.1595177694508,Entire home/apt,False,False,4.0,False,0,1,10.0,90.0,2,0.3862858310852145,0.3282463008982059,770.6329528187076,29.75502886882772,1610.246393507356,35.37170321604759,2.17257,41.384240000000005,Ciutat Vella
674,509.2280121954057,Private room,False,True,4.0,False,0,1,10.0,100.0,1,0.8477478742205687,0.2061785865464792,1170.6825031541066,45.20140431339252,1695.9956159462854,37.255325535803344,2.17778,41.38223,Ciutat Vella
675,156.1663602299439,Private room,False,True,2.0,False,0,0,9.0,95.0,1,0.7299436230790457,0.477970318239342,544.31852485561,21.01676727121034,1142.0060533318087,25.08603611984927,2.17254,41.39343,Eixample
676,196.895291735518,Private room,False,True,2.0,False,0,1,9.0,73.0,1,1.768705776200301,0.17941472002771,340.20785380606145,13.13581838717803,895.3349044586565,19.66749973617329,2.15251,41.37819,Eixample
677,167.80319780296506,Private room,False,True,2.0,False,1,0,6.0,80.0,1,0.6471052915160069,0.2911016967321255,553.7496967569081,21.38091571719045,1111.0968556815862,24.407064895111155,2.1757,41.391090000000005,Eixample
678,168.96688156026715,Private room,False,True,2.0,False,0,1,10.0,96.0,1,0.9192741226579204,0.1963494140302989,419.7950014894416,16.208770131902778,1074.9727960401335,23.613540673135976,2.15995,41.3838,Eixample
680,173.62161658947562,Private room,False,True,2.0,False,0,1,10.0,96.0,1,0.948848463955852,0.1831350482711589,414.7152732225321,16.012635953270983,1070.4640844883725,23.514499428554583,2.15957,41.383790000000005,Eixample
682,173.62161658947562,Private room,False,True,2.0,False,1,0,10.0,100.0,1,0.4067363519128554,0.3235283219157707,772.4670705948745,29.825846275712625,1586.976379695394,34.860539194374354,2.17299,41.384240000000005,Ciutat Vella
683,196.895291735518,Private room,False,True,2.0,False,0,1,8.0,80.0,1,1.604453293180883,0.0129937945618062,347.5924733927674,13.420947083250592,857.8875325120831,18.84490678887284,2.15431,41.37883,Eixample
684,196.895291735518,Private room,False,True,2.0,False,0,1,10.0,90.0,1,2.054445617260817,0.1749002835808957,363.9416641130031,14.052208230445562,1004.8560132562404,22.07331053127936,2.15039,41.376000000000005,Eixample
685,173.62161658947562,Private room,False,True,2.0,False,0,1,9.0,89.0,1,0.9706853578694352,0.2964091890281355,794.7228902822712,30.68516919316085,1769.8047029407624,38.87666319589241,2.17857,41.38123,Ciutat Vella
686,219.7034933786394,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.056138030219983,0.3290041328821301,702.6383416836059,27.129678356823828,1843.7197967409304,40.50032946934456,2.17964,41.38098,Ciutat Vella
687,150.58067819489375,Private room,False,True,2.0,False,1,0,10.0,100.0,1,0.8720192135334714,0.1627367743921748,985.858928605688,38.06515251386445,1712.8325714073328,37.62517687907062,2.1784,41.38247,Ciutat Vella
689,395.88521423417967,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,1,0.6375199334019858,0.3504988882816919,723.9029197786432,27.950728290890336,1419.4534006047031,31.180622181576528,2.17763,41.3869,Ciutat Vella
691,161.98477901645447,Private room,False,True,2.0,False,0,0,7.0,85.0,1,0.9242402558303195,0.4872329651889122,520.3708905416792,20.0921214359332,1243.7314219532554,27.32060069513979,2.1675,41.37903,Ciutat Vella
692,196.895291735518,Private room,False,True,2.0,True,0,1,10.0,100.0,1,0.8226400858239262,0.4489136414607499,464.5350882135151,17.93623658295375,1136.899255979736,24.97385693966272,2.1640900000000003,41.38122,Ciutat Vella
693,219.7034933786394,Private room,False,True,2.0,True,0,1,10.0,100.0,1,2.064356820142329,0.0896659777384841,342.9793096639176,13.242827500605587,784.3058567227548,17.228564588912707,2.15121,41.39919,Sarrià-Sant Gervasi
694,182.93108664789256,Private room,False,True,2.0,True,0,1,10.0,100.0,1,1.527869593117238,0.1473042642135035,389.6318417359197,15.044135676604256,902.5247688935832,19.82543690155449,2.16811,41.37345,Sants-Montjuïc
695,173.62161658947562,Private room,False,True,2.0,True,0,1,10.0,100.0,1,2.260205109306396,0.2079308760665671,327.8809029858041,12.659860570710682,712.8092503692056,15.658024359113536,2.14978,41.40064,Sarrià-Sant Gervasi
696,196.895291735518,Private room,False,True,2.0,True,0,1,10.0,100.0,1,1.5206430632146672,0.1379076627309877,393.0859610805481,15.17750321615713,905.0220111567698,19.880292923929805,2.16863,41.37348,Sants-Montjuïc
697,266.250843670724,Private room,False,True,2.0,False,1,0,10.0,95.0,1,1.583827797762206,0.6342082443127637,386.2581708768907,14.91387434604843,759.1225865807941,16.675372753760854,2.18784,41.39196,Sant Martí
698,143.36583889962063,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.6299707339466,0.2858937351997827,359.5072441160241,13.8809901498483,890.7744039939588,19.56732086317326,2.15731,41.376000000000005,Eixample
699,161.98477901645447,Private room,False,True,2.0,False,1,0,10.0,100.0,1,0.9568955829412468,0.68278431406753,552.4513837957982,21.330786353402807,1062.9142671987547,23.3486553083128,2.17071,41.39574,Eixample
700,208.53212930853908,Private room,False,True,2.0,False,0,0,8.0,80.0,1,0.8122008106862326,0.342406875578606,451.5783372732951,17.435961456043685,1142.2882241996358,25.09223446578765,2.16298,41.382090000000005,Eixample
701,161.98477901645447,Private room,False,True,2.0,False,1,0,8.0,80.0,1,0.8720852087200568,0.6223256902099787,549.1849931258507,21.20466723492278,1117.9157276054066,24.55685260147096,2.17132,41.39493,Eixample
702,134.28910559266413,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.6186902513927228,0.0542026321633886,345.2227639226745,13.329449862121592,833.4151369244576,18.30733047930836,2.15386,41.3791,Eixample
703,187.3530849256406,Private room,False,True,2.0,False,0,1,10.0,100.0,1,0.3465711937453257,0.3292778649210201,733.5268227054639,28.32231830449012,1585.3904798693109,34.82570230344587,2.17223,41.3845,Ciutat Vella
704,187.3530849256406,Private room,False,True,2.0,False,0,1,10.0,100.0,1,0.3719482498783067,0.3565065052716655,750.2488801730233,28.96797626769232,1574.6438972167932,34.58963598856123,2.17287,41.38457,Ciutat Vella
705,187.3530849256406,Private room,False,True,2.0,False,0,1,10.0,80.0,1,0.3634851205796636,0.3562272724069764,745.91213602711,28.800529564581083,1890.0341949598253,41.51770119272431,2.17398,41.3858,Ciutat Vella
706,868.1080829473782,Entire home/apt,False,False,6.0,False,0,1,9.0,90.0,2,0.5179796444874246,0.3125365868133802,915.1046520798478,35.33324813199374,1415.4847129783718,31.0934434482834,2.1762,41.38736,Ciutat Vella
707,229.2457001885168,Private room,False,True,2.0,False,1,0,10.0,100.0,1,1.940515306739097,0.0592867756877489,1533.0808031960685,59.19402147350949,763.68511594368,16.77559619483746,2.17381,41.40438,Eixample
708,138.9438406218726,Private room,False,True,2.0,False,0,0,8.0,80.0,1,1.7718519693726484,0.572672947535079,562.0819023785036,21.7026318051215,761.8340196217863,16.7349338278939,2.16794,41.40302,Gràcia
709,161.98477901645447,Private room,False,True,2.0,False,0,0,8.0,85.0,1,1.2406160742272854,0.2784338393074129,425.73228292867583,16.43801542952546,1031.949687641076,22.66846752913805,2.16609,41.37636,Eixample
711,161.98477901645447,Private room,False,True,2.0,True,1,0,10.0,96.0,1,2.475291146579027,0.2756179909180478,351.4999407912662,13.571818915062448,584.4778325393903,12.839014272785349,2.14767,41.37251,Sants-Montjuïc
714,532.0362138385271,Entire home/apt,False,False,4.0,False,0,1,10.0,90.0,0,1.1375454531117328,0.5538565608516148,512.4342583742774,19.78567889620202,882.9910832039503,19.39634745554476,2.17677,41.39603,Eixample
717,173.62161658947562,Private room,False,True,2.0,False,1,0,9.0,93.0,1,1.5342842202286808,0.1263407484290801,347.44120763919506,13.415106537699112,919.6457267372714,20.201526822987145,2.15171,41.38814,Eixample
718,532.0362138385271,Entire home/apt,False,False,4.0,False,0,1,10.0,92.0,1,1.1393059011852606,0.6544103780304786,530.1987138719131,20.471585051963704,927.9897493695916,20.38481696626488,2.17556,41.39651,Eixample
719,209.4630763143808,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.116778176929513,0.161521306880929,831.272623688273,32.096396637647494,686.4553695465045,15.07911814028249,2.17556,41.40574,Eixample
720,161.98477901645447,Private room,False,True,2.0,False,0,0,9.0,93.0,1,1.001406337423997,0.309633222263432,752.6769813605314,29.061728060509484,1728.2445418726,37.96372608959517,2.17891,41.3811,Ciutat Vella
721,532.0362138385271,Entire home/apt,False,False,4.0,False,0,1,10.0,90.0,1,1.1738683484074453,0.5987493033671988,518.4701412860136,20.01873131062404,878.6032844804688,19.29996225956199,2.17666,41.39645,Eixample
723,879.5121837689388,Entire home/apt,False,False,6.0,False,0,1,8.0,84.0,3,2.503345588108896,0.5539793760356753,266.2843625930002,10.281546963819071,678.9484207322853,14.914215696417209,2.19991,41.38834,Sant Martí
724,190.84413619754693,Private room,False,True,2.0,False,1,0,9.0,87.0,1,0.9286082470888384,0.2096440179010233,1321.0623172824005,51.007742719127634,1579.9980257728669,34.70724820432498,2.18079,41.38512,Ciutat Vella
725,208.53212930853908,Private room,False,True,2.0,True,1,0,10.0,98.0,1,1.344203898860904,0.4965575947659761,397.1320833488124,15.333728672723264,1141.262538373035,25.06970359424048,2.15468,41.39078,Eixample
726,208.29939255707868,Private room,False,True,2.0,True,0,0,10.0,98.0,1,0.7450830830990238,0.2965460790043069,695.3626872387041,26.848756930798857,1471.409182837373,32.32191615801492,2.17889,41.38656,Ciutat Vella
727,159.65741150185025,Private room,False,True,2.0,True,1,0,10.0,98.0,1,1.3243336990782135,0.2726581367213531,362.9930484488018,14.015581083409492,916.8103799071928,20.13924377922908,2.15563,41.38214,Eixample
728,136.38373635580794,Private room,False,True,2.0,False,0,0,9.0,84.0,1,2.3244573501606225,0.3879678033577389,548.0848293774285,21.16218864122262,600.3347468615334,13.187337404938711,2.17721,41.40736,Eixample
729,215.28149510089136,Private room,False,True,2.0,False,1,0,9.0,92.0,1,0.3594790006688219,0.2056691692313454,812.9308034243332,31.38819776104331,1450.5796676921805,31.86436169254885,2.17429,41.38746,Ciutat Vella
730,201.317290013266,Private room,False,True,2.0,False,1,0,10.0,94.0,1,0.3148034865978138,0.2093512556334509,735.7496010696392,28.4081423458228,1454.630242824789,31.95333921923213,2.17377,41.38731,Ciutat Vella
731,196.895291735518,Private room,False,True,2.0,True,1,0,10.0,95.0,1,1.2951022653164594,0.5388344517852344,408.4138911510166,15.769332309473176,1150.4060666082598,25.27055618946316,2.15531,41.39081,Eixample
733,165.2430935369004,Private room,False,True,2.0,False,1,0,9.0,89.0,1,1.5126542650581651,0.138901641264349,391.02799401269993,15.098042729435216,914.3239031566236,20.08462423899637,2.16785,41.37361,Sants-Montjuïc
734,318.1511392463984,Private room,False,True,2.0,True,1,0,9.0,98.0,1,2.619594886050704,0.7618233581083823,256.67135155826617,9.910377498759669,557.6753127973334,12.25025296421735,2.20066,41.39204,Sant Martí
735,202.48097377056808,Private room,False,True,3.0,False,1,0,10.0,95.0,1,0.7195961671412696,0.2137815076732181,857.1829411604434,33.096823937784364,1487.7730614128316,32.68137559153293,2.1709,41.38069,Ciutat Vella
736,167.80319780296506,Private room,False,True,2.0,True,0,0,10.0,97.0,1,2.827825900253232,0.2867302943276479,266.7489090949681,10.299483641100272,510.7496227902061,11.219453214046831,2.14181,41.37308,Sants-Montjuïc
737,212.9541275862872,Private room,False,True,4.0,False,1,0,10.0,95.0,1,1.2893797887148792,0.3041532627423217,442.85517702918384,17.09915015834149,817.0288059571977,17.94737784217724,2.18269,41.39375,Eixample
738,219.7034933786394,Private room,False,True,2.0,False,1,0,9.0,93.0,1,0.6670784905316075,0.3500388736061,605.710583470657,23.38718560035909,1233.274274349788,27.09089229584905,2.17752,41.38917,Ciutat Vella
739,190.84413619754693,Private room,False,True,2.0,True,0,0,9.0,92.0,1,2.08351278622011,0.725098990582673,407.3485335307453,15.728197620603654,766.893478304253,16.84607313655601,2.16062,41.40452,Gràcia
740,237.1587497381712,Private room,False,True,3.0,True,1,0,10.0,97.0,1,0.9123659171037402,0.3932133947516676,607.3553615049605,23.45069238100545,1306.1202022494167,28.691072586612425,2.16987,41.37892,Ciutat Vella
742,156.1663602299439,Private room,False,True,2.0,False,1,0,8.0,87.0,1,1.0379765800449965,0.2192788083385302,1134.552468944395,43.806381939888325,1733.885528218842,38.0876396072342,2.18147,41.38354,Ciutat Vella
743,171.2942490748714,Private room,False,True,2.0,False,1,0,8.0,82.0,1,1.1286216867832306,0.320931899149197,733.4984244762894,28.32122181604407,1727.415573865333,37.94551644761312,2.18272,41.38371,Ciutat Vella
744,161.98477901645447,Private room,False,True,2.0,False,0,0,10.0,97.0,1,0.8999436373304994,0.1364929701491811,807.7286063075084,31.187334918588565,1633.657275473838,35.88596163779175,2.18023,41.38459,Ciutat Vella
745,497.5911746223846,Entire home/apt,False,False,4.0,False,1,0,9.0,88.0,2,2.76460317432698,1.1104931329195795,249.7674952665369,9.64381162908686,523.2913768835157,11.494953414131691,2.20078,41.39626,Sant Martí
747,173.62161658947562,Private room,False,True,2.0,False,1,0,9.0,87.0,1,2.0472422299605872,0.2717562163501,316.2341500306554,12.21016597986689,705.0209871044627,15.486942381920665,2.1482,41.37876,Eixample
748,104.03332790280912,Private room,False,True,2.0,False,1,0,9.0,78.0,1,2.0115401374551576,0.0748296603125171,1102.581048766756,42.57192845994887,876.2699334465007,19.248706376856607,2.17388,41.40502,Eixample
749,173.62161658947562,Private room,False,True,2.0,False,0,1,9.0,86.0,1,0.9984098155445092,0.3498169171420633,758.7352575796558,29.29564510640797,1999.333137219029,43.91863173540951,2.17699,41.37984,Ciutat Vella
750,254.61400609770288,Private room,False,True,2.0,True,0,0,10.0,94.0,1,2.6369196686873795,0.60274082218059,445.58352667882434,17.204494891255358,586.8100073116138,12.890244316972163,2.1747400000000003,41.41062,Eixample
752,254.61400609770288,Private room,False,True,2.0,False,0,0,8.0,86.0,1,0.7764939624682006,0.3220291206306263,581.5961171806981,22.45609818969278,1233.4472629001557,27.094692273099767,2.17896,41.38901,Ciutat Vella
753,231.3403309516605,Private room,False,True,4.0,True,0,0,10.0,95.0,1,2.2192842287239443,0.0187102248891151,350.5862435834535,13.53654000998008,717.5670313182643,15.762536821538935,2.15238,41.40208,Gràcia
754,212.9541275862872,Private room,False,True,2.0,True,1,0,10.0,95.0,1,0.870898988035185,0.3718296916604453,577.2595366521736,22.288657804038003,1253.4390018423446,27.53384361011693,2.1802900000000003,41.38841,Ciutat Vella
755,260.199688132753,Private room,False,True,2.0,False,1,0,9.0,91.0,1,0.4230527568745847,0.2123640056558265,1208.1939282290464,46.64976378456904,1411.18526410819,30.9989990017429,2.17501,41.38773,Ciutat Vella
756,307.2125119277585,Private room,False,True,2.0,True,1,0,10.0,98.0,1,1.092112776142412,0.4318485234104922,664.8736581513073,25.67154028393761,1643.837882235195,36.10959536389353,2.1790000000000003,41.38,Ciutat Vella
756,307.2125119277585,Private room,False,True,2.0,True,1,0,10.0,98.0,1,1.092112776142412,0.4318485234104922,664.8736581513073,25.67154028393761,1643.837882235195,36.10959536389353,2.1790000000000003,41.38,Ciutat Vella
756,307.2125119277585,Private room,False,True,2.0,True,1,0,10.0,98.0,1,1.092112776142412,0.4318485234104922,664.8736581513073,25.67154028393761,1643.837882235195,36.10959536389353,2.1790000000000003,41.38,Ciutat Vella
758,532.0362138385271,Entire home/apt,False,False,4.0,False,0,1,9.0,92.0,0,1.144065814959253,0.701670811143007,538.3682716448279,20.78702111849773,931.1237795951596,20.453661080715865,2.17501,41.39673,Eixample
759,318.1511392463984,Private room,False,True,2.0,True,1,0,10.0,98.0,1,2.7000972697580283,0.8662737457649771,250.5303811552533,9.673267534858018,539.1340549502852,11.842963823584968,2.2014,41.39286,Sant Martí
760,266.250843670724,Private room,False,True,2.0,False,0,0,10.0,94.0,1,1.122037989197452,0.1252099442545066,387.9502876796639,14.979208931251137,1009.149776004727,22.16763007283024,2.15778,41.38298,Eixample
761,130.7980543207578,Private room,False,True,2.0,False,0,0,9.0,91.0,1,1.7451979154371902,0.463067987955874,639.3851679751202,24.68740022317162,775.5353907185707,17.035906917504594,2.16942,41.40285,Gràcia
762,532.0362138385271,Entire home/apt,False,False,3.0,False,0,1,10.0,87.0,2,1.2862074619793329,0.7323394877380072,547.140524034038,21.12572792065416,853.0702364886776,18.7390869802207,2.17636,41.39769,Eixample
763,130.7980543207578,Private room,False,True,2.0,False,1,0,9.0,85.0,1,1.2395539253629229,0.5439643650025628,499.3632111310884,19.28099065695098,840.5596171855454,18.464270706870465,2.17823,41.39643,Eixample
764,230.17664719435845,Private room,False,True,2.0,True,1,0,10.0,97.0,1,1.2216037205920394,0.5367256340037425,415.2814890266956,16.03449819980125,1129.921062382817,24.820569471428296,2.15593,41.39007,Eixample
765,1770.661205110899,Entire home/apt,False,False,6.0,True,0,1,10.0,100.0,3,2.4012045775555664,0.4616936413650161,277.52081295301787,10.715399297310098,676.2422821115689,14.854770922909614,2.19873,41.387240000000006,Sant Martí
766,161.98477901645447,Private room,False,True,2.0,True,0,0,9.0,90.0,1,1.7881468592683205,0.6617873127756005,432.1929909918725,16.687470833982722,845.0148848061006,18.562137967842304,2.16036,41.40151,Gràcia
767,543.9057881630088,Entire home/apt,False,False,4.0,False,1,0,9.0,94.0,1,2.4030895519479603,0.6072693795768411,276.83728671779954,10.689007559470271,584.7120825872682,12.84415995931214,2.19796,41.39219,Sant Martí
769,474.3174994763423,Entire home/apt,False,False,6.0,False,0,1,9.0,70.0,3,0.8491765324745097,0.1835156283679999,785.9196209874749,30.34526479243592,1591.12609893963,34.95169458408917,2.1798900000000003,41.38536,Ciutat Vella
771,235.995065980869,Private room,False,True,2.0,False,0,0,10.0,91.0,1,1.478379329381738,0.5041462028587259,344.73535284413174,13.310630357116024,846.681456291056,18.5987469440784,2.15293,41.3837,Eixample
772,393.0923732166546,Entire home/apt,False,False,4.0,False,0,1,10.0,80.0,1,1.8078512430457168,0.2125143264199426,1185.147907164334,45.75993027876845,773.7817898662779,16.99738619846631,2.17253,41.40331,Eixample
774,242.9771685246817,Private room,False,True,3.0,False,0,0,9.0,91.0,2,1.903360376527808,0.3384438727922407,789.0983650476333,30.46799977402562,700.4230860845289,15.385941944379166,2.17811,41.40316,Eixample
775,647.9391160658179,Entire home/apt,False,False,6.0,False,0,1,10.0,95.0,2,0.9668399359716784,0.2238629877033426,788.634077117793,30.45007308051309,1723.601533280926,37.86173479025338,2.17924,41.381890000000006,Ciutat Vella
778,647.9391160658179,Entire home/apt,False,False,6.0,False,0,1,10.0,93.0,3,0.8926377961471591,0.1618224461688039,845.2742623300379,32.63701608620956,1659.9937608449318,36.46448573699562,2.18027,41.38491,Ciutat Vella
780,652.8265878464867,Entire home/apt,False,False,4.0,True,0,1,9.0,100.0,1,0.9961126723894967,0.3031199119652678,558.59517125642,21.568005087154194,1323.4017844047576,29.070690884512167,2.16,41.392,Eixample
781,208.29939255707868,Private room,False,True,2.0,True,1,0,9.0,94.0,1,1.897168706663768,0.3196235030006017,334.4750070910097,12.914466550505328,768.1716341067264,16.874149925233354,2.15078,41.37807,Eixample
782,203.6446575278702,Private room,False,True,2.0,True,1,0,9.0,96.0,1,1.715807422986472,0.661878021470732,364.9821024555373,14.092380757204385,712.2700444020953,15.646179815621403,2.189,41.393,Sant Martí
784,647.9391160658179,Entire home/apt,False,False,6.0,False,0,1,9.0,97.0,2,0.9113782027013556,0.1482238270010494,853.1165890212675,32.93981738252425,1666.9702981216187,36.61773682143938,2.17906,41.38256,Ciutat Vella
785,387.5066911816044,Private room,False,True,2.0,False,1,0,9.0,88.0,1,1.6401674564342643,0.593748584418096,376.7058517128222,14.545048264252287,752.9073321401388,16.538844495493354,2.18855,41.39197,Sant Martí
786,185.2584541624968,Private room,False,True,2.0,False,1,0,10.0,89.0,1,0.4117524958061415,0.3347753009756902,787.8893332914047,30.42131766073378,1577.4086497556812,34.65036831292206,2.17483,41.38637,Ciutat Vella
787,377.49901086880624,Private room,False,True,2.0,False,0,1,10.0,95.0,1,0.4367566322803548,0.2819228591485316,582.2900510256723,22.482891777372544,1432.0079369663645,31.45640316515165,2.171,41.391000000000005,Eixample
787,377.49901086880624,Private room,False,True,2.0,False,0,1,10.0,95.0,1,0.4367566322803548,0.2819228591485316,582.2900510256723,22.482891777372544,1432.0079369663645,31.45640316515165,2.171,41.391000000000005,Eixample
790,185.2584541624968,Private room,False,True,2.0,False,0,1,10.0,94.0,1,4.051804482722121,0.8586486492935553,181.95147531329573,7.025356728998523,327.06790327948306,7.184582963789748,2.14006,41.35845,Sants-Montjuïc
791,171.2942490748714,Private room,False,True,2.0,False,0,1,10.0,93.0,1,4.154877553316694,0.5467256571543626,177.85030944837175,6.86700597555576,322.26976748712195,7.079184041039784,2.13657,41.35946,Sants-Montjuïc
792,195.4988712267554,Private room,False,True,2.0,False,0,1,9.0,91.0,1,4.300980738434971,0.6360296724530397,170.90475345033155,6.5988300320331845,308.7827753842805,6.782920137662996,2.1366400000000003,41.35766,Sants-Montjuïc
793,156.1663602299439,Private room,False,True,2.0,False,0,0,9.0,88.0,1,1.807061841014376,0.2589888918380846,356.0378685707548,13.747033550758283,763.3798478158724,16.768890479698666,2.16078,41.37242,Sants-Montjuïc
794,174.5525635953173,Private room,False,True,2.0,False,1,0,10.0,92.0,1,3.9693017152897534,0.5279534389308556,187.54917486249929,7.241490377418771,341.23852570009973,7.495863928410914,2.13643,41.36187,Sants-Montjuïc
795,115.67016547583027,Private room,False,True,2.0,False,1,0,8.0,83.0,1,1.7019204123745206,0.3470073040254735,363.4917163501804,14.034835227353383,816.1121321562209,17.927241598578238,2.16648,41.372040000000005,Sants-Montjuïc
796,150.58067819489375,Private room,False,True,2.0,False,1,0,10.0,94.0,1,3.8127431710937785,0.4889846528381563,197.6293075945683,7.630695951028454,358.25809868485175,7.869726765122034,2.13385,41.36622,Sants-Montjuïc
798,266.250843670724,Private room,False,True,2.0,False,0,0,10.0,100.0,1,3.969027315160263,0.464238844541125,188.11997816644103,7.263529752616894,341.2577125005464,7.496285397953589,2.135,41.363,Sants-Montjuïc
800,347.0104964274908,Private room,False,True,2.0,False,0,0,10.0,100.0,1,2.4779031108806047,0.2586107154912742,339.1363531958581,13.094446510368256,591.1603116352491,12.985805886962671,2.1470700000000003,41.37301,Sants-Montjuïc
801,404.96194754113617,Private room,False,True,3.0,False,0,0,9.0,87.0,1,3.3360888783056533,0.1287846966597639,250.33781945372385,9.6658325050334,451.3935946888747,9.915600698960244,2.1305400000000003,41.38275,Les Corts
802,173.62161658947562,Private room,False,True,2.0,True,0,0,10.0,98.0,1,1.8041852531941864,0.2128254778448055,357.1434730446706,13.789722217157172,765.4771280017947,16.81496067901503,2.15973,41.37285,Sants-Montjuïc
803,161.98477901645447,Private room,False,True,2.0,False,0,0,9.0,88.0,1,3.687620254230665,0.4999352916584652,205.53492655609296,7.935941035041175,375.4874766542328,8.24819831245003,2.1335900000000003,41.36841,Sants-Montjuïc
805,142.2021551423185,Private room,False,True,2.0,False,1,0,9.0,88.0,1,3.1373991592298283,0.2844816148250925,249.5109762003541,9.633907131502433,435.6621088689007,9.570032809589256,2.14284,41.36765,Sants-Montjuïc
807,185.2584541624968,Private room,False,True,2.0,False,0,1,9.0,87.0,1,1.693724264166981,0.3124240156002943,365.41984609241,14.109282544890272,802.5182093920071,17.62862878783298,2.16783,41.371970000000005,Sants-Montjuïc
809,232.50401470896267,Private room,False,True,2.0,False,1,0,9.0,90.0,1,3.345475531062806,0.0798961305695736,228.1093791217036,8.80756673613645,407.94677092629735,8.961219952009799,2.14019,41.36705,Sants-Montjuïc
810,150.58067819489375,Private room,False,True,3.0,False,1,0,9.0,91.0,1,3.996230764195124,0.4721419929061529,205.55262774296835,7.936624498322317,351.34222321354474,7.717808216733061,2.12621,41.37274,Sants-Montjuïc
811,131.96173807805988,Private room,False,True,2.0,False,1,0,9.0,90.0,1,4.054115290191925,0.4358328459169144,208.4790132418128,8.049615624228556,347.8244533796773,7.6405346323626,2.12502,41.37353,Sants-Montjuïc
812,977.7270928852374,Entire home/apt,False,False,6.0,False,0,0,10.0,92.0,3,1.6652700056518333,0.2997448608916752,367.7864740052033,14.200660783530822,837.6756042921031,18.40091863320682,2.167,41.37231,Sants-Montjuïc
813,111.01543044662182,Private room,False,True,2.0,False,0,0,10.0,89.0,1,3.883318158891944,0.3968224276499255,206.07572009101315,7.956821698377422,361.3174947565317,7.936931417965313,2.12805,41.37215,Sants-Montjuïc
814,203.6446575278702,Private room,False,True,2.0,False,1,0,10.0,95.0,1,3.4591026875237096,0.1972521266595912,226.32947048340552,8.73884240670994,419.87449864355057,9.223232055596965,2.13217,41.37455,Sants-Montjuïc
815,404.96194754113617,Private room,False,True,2.0,True,0,1,10.0,100.0,1,4.177437112255406,0.1543434253542296,225.8278865292135,8.719475670597067,343.4197127145745,7.543777278843359,2.12237,41.37581,Les Corts
816,106.59343216887378,Private room,False,True,2.0,False,1,0,9.0,93.0,1,4.11460351646443,0.3358550538467053,210.0608196775896,8.110690998684428,343.7848890344158,7.551798975683692,2.124,41.374,Sants-Montjuïc
817,326.2969255475132,Private room,False,True,2.0,False,0,0,10.0,98.0,1,1.675249053144804,0.3593756001628071,364.97925062930346,14.092270644897864,850.7171852456472,18.687398350110293,2.1655900000000003,41.37242,Sants-Montjuïc
818,630.7165964577466,Entire home/apt,False,False,4.0,False,0,0,10.0,92.0,2,1.820457889962363,0.3931844796454908,360.6338878373183,13.924491165901893,849.9099207820484,18.66966546206384,2.15558,41.37486,Sants-Montjuïc
819,324.20229478436937,Private room,False,True,2.0,False,0,0,10.0,100.0,1,3.096025532216131,0.273640681270642,248.78866252031017,9.606017765594258,447.7586335389524,9.835752815111324,2.1413,41.36953,Sants-Montjuïc
820,138.9438406218726,Private room,False,True,2.0,True,0,0,10.0,99.0,0,1.838303605494264,0.2734290465943673,355.5266016064284,13.727292942434218,757.4988412171109,16.639704523523406,2.16036,41.37226,Sants-Montjuïc
821,161.98477901645447,Private room,False,True,2.0,False,1,0,9.0,83.0,0,4.131944903568856,0.4333935195564724,179.40482919723257,6.927027779496705,327.51629879719763,7.194432706810418,2.13545,41.36054,Sants-Montjuïc
822,138.9438406218726,Private room,False,True,2.0,False,1,0,8.0,74.0,1,2.934881815895219,0.3591775120739885,253.97795878126743,9.806382491095436,494.5043322291321,10.862598760777011,2.13996,41.37348,Sants-Montjuïc
824,159.65741150185025,Private room,False,True,4.0,False,1,0,10.0,92.0,1,4.0645695039042655,0.4252674916037269,208.2672443507012,8.04143898261792,346.89254902751634,7.620063824725152,2.12488,41.373540000000006,Sants-Montjuïc
