Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
1261,162.52345215759848,Private room,False,True,2.0,False,0,1,10.0,93.0,1,0.5143108051281597,0.412907247401359,315.342173182873,10.410796996241894,1061.444170900342,47.47174421889899,-9.14469,38.70997,Misericórdia
1262,112.5703564727955,Private room,False,True,2.0,False,0,1,10.0,90.0,1,3.3486147059293203,0.2953081551072173,87.50627604468305,2.88895730819356,210.89945428336895,9.43221059017476,-9.13051,38.741690000000006,Areeiro
1263,160.17823639774858,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.331159065284873,0.2745401681802506,87.80845605931543,2.898933565910395,212.19865311822883,9.490315610173733,-9.13084,38.74159,Areeiro
1264,118.19887429643526,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.3074303856689418,0.3184503657834205,88.20123854269698,2.9119009995298546,213.16759332055847,9.533650231729368,-9.13047,38.7413,Areeiro
1267,271.8105065666041,Entire home/apt,False,False,4.0,False,0,1,10.0,87.0,2,2.941792777014613,0.499246000064469,95.83433321051842,3.163902177290817,217.2533064468506,9.71637856902724,-9.122,38.735,Beato
1272,440.19699812382737,Private room,False,True,2.0,False,0,1,9.0,80.0,1,1.4407272571263283,0.3193021017676372,158.75566089365026,5.241204945364335,532.1176125510618,23.798285288964944,-9.147,38.724,Santo António
1273,124.29643527204502,Private room,False,True,2.0,False,0,1,10.0,84.0,1,1.4407440693577134,0.3192984722997989,158.75361251886426,5.241137319731347,532.1168040385979,23.798249129270506,-9.147,38.724,Santo António
1274,240.38461538461536,Entire home/apt,False,False,4.0,False,0,0,8.0,80.0,2,1.778979687895579,0.2587634059316908,134.74920656704722,4.448648973319074,351.40946211823126,15.71634246917336,-9.13227,38.72733,Arroios
1275,182.2232645403377,Entire home/apt,False,False,2.0,False,1,0,9.0,88.0,1,2.2420918118486264,0.5493050599684676,114.55371281084514,3.7819091471406017,288.9250772113741,12.921807608750582,-9.12917,38.73084,Penha de França
1276,282.1294559099437,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,2,0.217544995605917,0.2282057846178049,456.5258946485091,15.071876890875306,1353.1497490187776,60.51790620395981,-9.142,38.713,Santa Maria Maior
1278,146.34146341463415,Private room,False,True,2.0,False,1,0,9.0,83.0,2,2.199100579397656,0.4117116809805115,115.68010881376829,3.8190963080123903,300.33795812500125,13.432234231634482,-9.131,38.731,Penha de França
1279,177.5328330206379,Private room,False,True,2.0,True,1,0,10.0,100.0,1,0.4621505709558174,0.3532001255785228,341.26715568805275,11.266691808116704,1115.871926452667,49.90595655038422,-9.144,38.71,Misericórdia
1280,159.00562851782362,Private room,False,True,2.0,False,0,1,8.0,90.0,1,1.33657486265682,0.6315125446195359,161.88237242337212,5.344431097049622,502.4772558911611,22.472657932867424,-9.14334,38.72406,Santo António
1281,193.94934333958724,Private room,False,True,3.0,True,1,0,10.0,100.0,1,0.4621514135546172,0.3532056543836337,341.2651750965673,11.266626420301051,1115.8850342974029,49.90654278211418,-9.144,38.71,Misericórdia
1283,1681.0506566604126,Entire home/apt,False,False,4.0,False,1,0,10.0,60.0,2,6.0762618227091,1.155365638181786,91.14741197215598,3.00916681456574,117.85801578258608,5.27105026600894,-9.09539,38.75477,Parque das Nações
1284,261.2570356472795,Private room,False,True,2.0,True,0,1,10.0,100.0,1,0.9278984046710276,0.599467622375121,211.18752563082307,6.972205573677272,739.8043724275868,33.08681219674139,-9.144,38.72,Santo António
1285,251.8761726078799,Entire home/apt,False,False,4.0,False,1,0,10.0,97.0,1,1.856806141748795,0.3154588307891804,130.5647892360399,4.310503418790247,339.3920211055421,15.178877662676578,-9.132,38.728,Arroios
1286,472.79549718574106,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,0.8824431045537723,0.5661288265993945,211.05469442159105,6.967820246018361,731.4961019890048,32.715235339498626,-9.14222,38.72006,Santo António
1289,112.5703564727955,Private room,False,True,2.0,True,1,0,10.0,99.0,1,2.7227981316899434,0.4365184459446241,100.04833264382523,3.3030243638338583,251.01929492958217,11.226519575492874,-9.1291,38.73548,Penha de França
1290,184.5684803001876,Entire home/apt,False,False,6.0,True,1,0,9.0,100.0,2,2.2482869990262087,0.1969112021628311,113.52399832370378,3.747913857574619,313.50494826125487,14.021111164606667,-9.13327,38.73201,Arroios
1292,230.0656660412758,Entire home/apt,False,False,2.0,False,0,1,10.0,98.0,1,1.6782913399322137,0.26352297630275,140.54334782312492,4.639938415437535,460.2300482170101,20.583205155554747,-9.148,38.726,Santo António
1293,135.78799249530957,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.6621718025948877,0.1581567967523161,101.67530510754231,3.3567376996280265,291.38586990307385,13.031863440643294,-9.13254,38.73571,Arroios
1294,135.78799249530957,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.776525289496744,0.051090190327609,99.58574965077254,3.287752516158119,268.09802449243017,11.99034409271036,-9.13339,38.73691,Arroios
1295,135.78799249530957,Private room,False,True,2.0,False,0,1,9.0,100.0,1,2.707033540914301,0.066948242024313,100.79031501550196,3.327520382772108,279.00555434086414,12.47816953018547,-9.13332,38.73626,Arroios
1296,100.84427767354596,Private room,False,True,2.0,False,0,1,10.0,94.0,1,2.154451123582027,0.301053754097878,116.93258318873372,3.8604458564383113,320.5807186815039,14.337566021819551,-9.13296,38.73107,Arroios
1297,100.84427767354596,Private room,False,True,2.0,False,0,1,9.0,80.0,1,1.9406865119946028,0.3412582082306939,125.87089560524348,4.155537867500552,337.20710246724593,15.081159947906594,-9.13312,38.7291,Arroios
1298,88.18011257035647,Shared room,True,False,3.0,False,1,0,8.0,80.0,1,2.0951598768967217,0.4933411982149805,119.91081343968304,3.9587700045779215,308.8581578368735,13.813289356816297,-9.131,38.73,Penha de França
1299,127.57973733583488,Private room,False,True,2.0,False,1,0,9.0,89.0,1,2.4358323171360188,0.3313071268773045,107.7192229447822,3.556273337473016,283.75265793950126,12.690477717458254,-9.13071,38.73318,Penha de França
1300,240.38461538461536,Entire home/apt,False,False,2.0,False,1,0,10.0,92.0,0,0.5764588341097865,0.347691510482655,287.21630258401905,9.482241433274332,909.5389208365126,40.67797458481519,-9.14476,38.70908,Misericórdia
1301,213.64915572232644,Entire home/apt,False,False,4.0,True,1,0,10.0,95.0,1,1.2103968829543887,0.5864801942502775,177.641119734415,5.864694902916141,575.738241970425,25.749162611798543,-9.14436,38.72263,Santo António
1302,159.00562851782362,Private room,False,True,3.0,False,0,1,6.0,60.0,1,2.650916047859289,0.217302686553553,101.87528145920636,3.3633397762871984,289.29280597570374,12.938253811311933,-9.1319,38.73548,Arroios
1303,188.08630393996248,Entire home/apt,False,False,4.0,False,1,0,10.0,88.0,1,6.609727159274323,0.7535542524441529,180.04133814321807,5.943936402232505,122.14559983912363,5.462807024611075,-9.09555,38.76091,Parque das Nações
1304,403.1425891181988,Entire home/apt,False,False,2.0,False,0,1,10.0,94.0,1,1.1851254897782495,0.6622995007123041,177.20993523249396,5.850459654036752,554.9236610934164,24.81825688306973,-9.14342,38.72263,Santo António
1305,705.2063789868668,Entire home/apt,False,False,6.0,False,0,1,10.0,97.0,2,0.5468489993104766,0.2690570972003431,292.06476029978154,9.6423098076189,914.7731333419488,40.912068100100754,-9.14279,38.70811,Misericórdia
1306,182.4577861163227,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,2,1.9930603255289083,0.4093155236116693,123.79698313811016,4.087069126179425,325.40304949972943,14.553238651071013,-9.13219,38.72936,Penha de França
1308,151.9699812382739,Private room,False,True,2.0,False,0,1,9.0,90.0,1,0.6939190133179105,0.2296115415269813,254.76442652368505,8.410865884608299,844.7812368591798,37.78176930689401,-9.14521,38.7079,Misericórdia
1309,416.9793621013133,Entire home/apt,False,False,6.0,False,0,0,9.0,97.0,3,6.3709621103196765,0.9848569820829756,112.3858179386801,3.710337643730509,119.42290636358318,5.341038012353288,-9.09461,38.75768,Parque das Nações
1310,199.812382739212,Entire home/apt,False,False,4.0,False,1,0,8.0,87.0,1,0.7129947741390412,0.400441508011475,243.65204967710952,8.043998686581011,910.3910952796448,40.71608700589518,-9.14504,38.7172,Santo António
1311,693.4803001876172,Entire home/apt,False,False,6.0,False,1,0,10.0,100.0,2,0.7917911434426544,0.4654373983613331,225.13899768368776,7.432803475553484,884.3955214154976,39.55346793733358,-9.143,38.719,Santo António
1312,244.6060037523452,Entire home/apt,False,False,2.0,False,0,1,10.0,93.0,1,1.8716944017966803,0.2884564017627563,129.35655440996766,4.270614407526495,342.85011775818174,15.333536649252476,-9.13285,38.72838,Arroios
1313,516.8855534709193,Entire home/apt,False,False,4.0,False,1,0,6.0,70.0,1,0.7917882738964416,0.4654349594949634,225.13932768512905,7.432814370315764,884.434673836678,39.55521897971036,-9.143,38.719,Santo António
1314,257.7392120075047,Entire home/apt,False,False,3.0,False,0,1,4.0,40.0,1,0.5137183487568413,0.4166061193768648,316.4268936059615,10.446608267561771,1084.038410706667,48.482242935940825,-9.14475,38.71006,Misericórdia
1317,249.765478424015,Private room,False,True,2.0,False,1,0,10.0,100.0,1,6.241946411538079,0.7669109127172437,110.24801395839675,3.639759569659899,124.70617087444782,5.577325316364588,-9.09756,38.75796,Parque das Nações
1319,109.05253283302063,Private room,False,True,2.0,False,0,1,9.0,84.0,1,2.4029065613943,0.9036931708388416,110.4448110260512,3.64625668452445,259.3830205332831,11.60057659465684,-9.12477,38.73063,Penha de França
1320,217.1669793621013,Private room,False,True,2.0,False,1,0,10.0,100.0,1,6.188803223471129,0.7730963259069911,106.04413174003912,3.5009713957544326,122.85986228295506,5.494751506448467,-9.09795,38.75759,Parque das Nações
1321,109.05253283302063,Private room,False,True,2.0,False,0,1,8.0,85.0,1,2.370170249016841,0.7587312014861577,110.87891397488696,3.6605882838477606,267.39583641637233,11.958939621656642,-9.12636,38.73103,Penha de França
1325,104.36210131332082,Private room,False,True,2.0,False,0,1,9.0,87.0,1,2.780361723987338,0.3986128237695359,98.67787758365674,3.2577797672108346,247.68026523110717,11.077185707418716,-9.12936,38.7361,Penha de França
1327,126.40712945590994,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.702126687833216,0.6300767175808376,92.5899367182048,3.056790740479577,221.9004716529146,9.924217138453,-9.15698,38.74284,Avenidas Novas
1328,339.1181988742964,Entire home/apt,False,False,4.0,True,0,0,10.0,96.0,1,0.5954031966948509,0.2879898431805526,275.6409810815123,9.100090447529247,914.9271670897556,40.91895706409663,-9.14421,38.71636,Santo António
1330,197.46716697936208,Entire home/apt,False,False,3.0,False,0,1,9.0,88.0,1,0.5232611076597777,0.3828156175141219,380.1550004259634,12.550546273573753,1067.7874743259672,47.75544041883075,-9.14543,38.71363,Misericórdia
1331,234.52157598499065,Entire home/apt,False,False,2.0,False,0,1,10.0,75.0,1,2.585492919525098,0.2993486491779392,103.49064624593858,3.4166698929024406,283.36020850542246,12.672925914297814,-9.13144,38.734770000000005,Arroios
1332,250.93808630393997,Entire home/apt,False,False,4.0,False,0,1,10.0,88.0,1,2.6142511395915173,0.1755287766669325,102.84285773494682,3.3952836171107723,307.8774905955969,13.769430258318213,-9.13283,38.73532,Arroios
1333,224.20262664165105,Entire home/apt,False,False,2.0,False,0,1,10.0,80.0,1,2.6184150863709665,0.1644626815454758,102.75207941186596,3.392286635502777,300.92151213356243,13.458332944493618,-9.13295,38.73538,Arroios
1334,250.93808630393997,Entire home/apt,False,False,4.0,False,0,1,10.0,80.0,1,2.61467784858556,0.2690135535398199,102.7467218772389,3.392109760317199,285.2307557378614,12.756583766686214,-9.13156,38.73507,Arroios
1335,347.3264540337711,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.517542617603001,0.4850331729530012,105.51375544150385,3.483461400437483,266.3020549124228,11.910021631233452,-9.12892,38.73345,Penha de França
1336,189.25891181988743,Entire home/apt,False,False,2.0,False,0,0,10.0,99.0,0,3.126637760922633,0.6668193966858497,92.48692601145412,3.0533899154468958,202.1956135185583,9.042942351828655,-9.11846,38.73515,Beato
1337,102.01688555347091,Private room,False,True,2.0,True,1,0,10.0,96.0,1,2.4013486875958767,0.5889529494523428,109.2850704256995,3.607968675544568,284.8877193586072,12.741241899727807,-9.128,38.732,Penha de França
1338,72.93621013133207,Private room,False,True,2.0,False,1,0,9.0,90.0,1,3.0815844130557823,0.3401352193594987,92.578077069126,3.056399202621638,233.31442708980987,10.43469181802715,-9.13299,38.73965,Areeiro
1339,84.66228893058161,Private room,False,True,2.0,False,1,0,8.0,100.0,1,2.9426033269356875,0.2025449220630843,95.72270615667613,3.1602168897027,246.95699036422536,11.044838156391664,-9.13378,38.738490000000006,Areeiro
1340,84.66228893058161,Private room,False,True,2.0,False,1,0,9.0,100.0,1,3.114872993953559,0.3111133328400366,91.92991422101548,3.03500056835691,231.4369050243464,10.350722025078532,-9.13323,38.73999,Areeiro
1341,240.38461538461536,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.9258992218175015,0.4189146866009283,80.63901736508588,2.662239659512596,167.72894641704423,7.501464382871362,-9.11745,38.743190000000006,Marvila
1343,314.7279549718574,Entire home/apt,False,False,4.0,False,0,0,10.0,94.0,2,1.226052115979786,0.5422888561008717,178.4504800658233,5.891415357151789,641.7787318508092,28.70273975663618,-9.14493,38.72261,Santo António
1344,271.8105065666041,Entire home/apt,False,False,4.0,False,0,1,10.0,80.0,1,0.6879776988803881,0.3053780709182843,255.2325308970834,8.42632001671919,836.5893012421465,37.41539537698715,-9.14577,38.70846,Misericórdia
1345,182.2232645403377,Entire home/apt,False,False,4.0,False,1,0,10.0,92.0,1,1.016206885226686,0.690105551453708,200.2821524193828,6.612172453062228,655.2724169584263,29.30622770782614,-9.14382,38.72092,Santo António
1347,521.5759849906191,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,1.450083078380655,0.3608036761962143,156.48372900875367,5.166198734161399,525.536562710191,23.503956182166373,-9.14644,38.7243,Santo António
1348,327.6266416510319,Entire home/apt,False,False,4.0,False,0,1,7.0,87.0,2,5.9783221632678405,0.8250681124315787,94.09102963188288,3.106348252686285,120.5016689328658,5.38928429997336,-9.09956,38.75616,Parque das Nações
1349,490.1500938086304,Entire home/apt,False,False,6.0,True,0,0,10.0,100.0,3,0.1584401819135117,0.2198329666509988,492.7679454734,16.26838235684928,1324.3945747585133,59.231867507929984,-9.14129,38.71296,Santa Maria Maior
1350,194.18386491557223,Entire home/apt,False,False,4.0,False,0,1,7.0,74.0,2,2.3771003438396403,0.7030825456014865,110.4354192902219,3.645946623062722,269.78497661915515,12.065790886865804,-9.1269,38.73133,Penha de França
1352,227.72045028142588,Entire home/apt,False,False,6.0,True,0,1,10.0,98.0,2,6.6621478539915255,1.6756084936394986,54.90798712600907,1.812748043407569,106.54343210974704,4.765019862540103,-9.2048,38.74397,Benfica
1354,112.5703564727955,Private room,False,True,3.0,False,1,0,9.0,85.0,1,2.74085692081866,0.0621039029272979,100.12671961239798,3.3056122537082917,281.5628125889831,12.592539661733133,-9.13319,38.73655,Arroios
1355,220.68480300187616,Entire home/apt,False,False,4.0,False,0,1,8.0,82.0,2,1.1179901487162769,0.6185453187977621,193.68361116545208,6.394326318583533,630.3833705430977,28.193096675905178,-9.14461,38.72166,Santo António
1357,274.155722326454,Entire home/apt,False,False,6.0,True,0,1,9.0,100.0,2,2.481635812640047,0.4017531713860676,106.4414318062416,3.514087974149511,274.0346733473452,12.255853182763486,-9.12988,38.73339,Penha de França
1358,238.03939962476545,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,4.023573830888452,0.3229630153868486,81.584355848581,2.693449335481612,196.3481791815926,8.781423267932055,-9.15219,38.74727,Avenidas Novas
1359,193.94934333958724,Entire home/apt,False,False,2.0,False,0,1,10.0,92.0,0,0.7127308422566784,0.4027919754425554,244.16757726999,8.06101846246848,893.274500056572,39.95056899505255,-9.14515,38.71712,Santo António
1360,433.1613508442777,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,2,1.105756477062861,0.577381135323124,186.6857667887507,6.16329747622542,613.1488367454796,27.42230401190805,-9.14938,38.71877,Santo António
1361,279.7842401500938,Entire home/apt,False,False,4.0,True,0,1,10.0,92.0,2,3.825708294145558,0.3868649913395047,85.94523152222295,2.8374205363707734,209.5230373628195,9.370652089235923,-9.15168,38.74553,Avenidas Novas
1362,159.00562851782362,Private room,False,True,2.0,False,1,0,8.0,100.0,1,2.3710696961139544,0.1767858716812464,109.82842550704682,3.6259071561216745,308.82568199956825,13.811836916184827,-9.13653,38.7336,Arroios
1363,421.6697936210131,Entire home/apt,False,False,6.0,True,0,1,10.0,99.0,2,1.065136316616487,0.6026918010509829,230.4314497910617,7.607530008151615,664.4131716449062,29.71503636714188,-9.14646,38.72034,Santo António
1365,257.7392120075047,Entire home/apt,False,False,5.0,False,1,0,8.0,95.0,2,6.133307477162283,0.8202504789368363,101.66585014195634,3.3564255506809677,122.0431369999888,5.458224504093556,-9.098,38.757,Parque das Nações
1366,129.9249530956848,Private room,False,True,2.0,False,0,1,9.0,100.0,1,2.3911562390248404,0.050721980973953,108.95423574372512,3.597046404417344,302.27463169039487,13.518849500390337,-9.13392,38.73345,Arroios
1367,257.7392120075047,Entire home/apt,False,False,6.0,False,1,0,9.0,92.0,3,2.454262784408155,0.0701731791531142,107.18146157294196,3.538519529226749,298.0530265869505,13.330043566778285,-9.13457,38.73413,Arroios
1368,205.44090056285177,Private room,False,True,3.0,True,1,0,10.0,100.0,1,2.346175862596984,0.0875750534053064,110.4090370244195,3.6450756313688513,309.4964551316484,13.841836393715528,-9.13546,38.73326,Arroios
1369,154.3151969981238,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.4446758651178,0.4310894012473087,107.5885341637509,3.551958740553516,275.4102186395175,12.317372701228717,-9.12959,38.73295,Penha de França
1370,199.812382739212,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,1,1.2873886884693873,0.6819101532245265,165.71095197441943,5.470828920999423,511.80143761996726,22.88967013399428,-9.14282,38.7237,Santo António
1371,124.29643527204502,Private room,False,True,2.0,False,0,1,10.0,89.0,1,2.146781153291073,0.3960940390271207,117.51045413333718,3.879523853629648,308.66702402211536,13.804741139383358,-9.13169,38.73069,Penha de França
1372,121.71669793621012,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.6788291483658084,0.201135471786083,101.2151162481291,3.3415448925672817,282.3417185710632,12.627375243825515,-9.1319,38.73574,Arroios
1373,375.0,Entire home/apt,False,False,6.0,True,0,1,9.0,97.0,2,0.9555501386916708,0.6288548051190345,206.4996017631194,6.817437109859408,697.5926965317942,31.198948533147657,-9.1437,38.72037,Santo António
1374,242.7298311444653,Entire home/apt,False,False,3.0,False,0,1,8.0,60.0,0,3.98822515406744,0.3383721429316971,82.35304070363108,2.718826917868511,198.7899695391945,8.8906292445346,-9.15223,38.74693,Avenidas Novas
1375,100.84427767354596,Shared room,True,False,2.0,False,0,1,10.0,80.0,1,2.6333457595202,0.1119287267437004,102.4761289731626,3.3831763285325187,287.82435465820345,12.87257918870493,-9.13381,38.73566,Arroios
1377,147.2795497185741,Shared room,True,False,4.0,False,0,1,9.0,93.0,1,2.670938174836333,0.1198511228064947,101.7326892488122,3.358632196134898,277.093024818117,12.392634073112928,-9.13512,38.73618,Arroios
1378,214.8217636022514,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,1.3781570649780193,0.4700104010154027,161.11075057691625,5.318956551985652,532.3945608891165,23.81067145210608,-9.14523,38.72399,Santo António
1379,89.11819887429643,Private room,False,True,2.0,False,0,0,10.0,95.0,1,2.5530884645795413,0.7265926781218321,105.02947107651924,3.467473097441344,252.751257055202,11.30397938475868,-9.12612,38.7328,Penha de França
1380,223.03001876172607,Entire home/apt,False,False,6.0,True,1,0,10.0,100.0,3,2.095155396651984,0.493339295745536,119.9109906704183,3.9587758557242743,308.85893688710763,13.813324198849877,-9.131,38.73,Penha de França
1381,112.5703564727955,Private room,False,True,2.0,False,1,0,10.0,98.0,1,3.1423079304912487,0.4367716040613165,91.1736998520246,3.010034690175309,223.77478691686807,10.008043511271556,-9.1304,38.73975,Areeiro
1382,484.2870544090056,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,0.6899472619007959,0.3611836370520049,243.65990628656155,8.044258066939998,851.3090309161879,38.0737166163084,-9.143,38.718,Santo António
1383,406.6604127579737,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,6.469832818765425,0.2221896504861566,121.26279688180892,4.00340477390226,121.62479254486304,5.439514578961762,-9.10138,38.76239,Parque das Nações
1384,325.281425891182,Entire home/apt,False,False,4.0,False,0,1,8.0,60.0,2,2.6908470033238143,0.5736671140642634,101.00329544865032,3.334551779909064,246.17871689627512,11.010030862691464,-9.12726,38.7346,Penha de França
1385,191.6041275797373,Private room,False,True,4.0,False,0,1,10.0,90.0,1,2.385345688288885,0.0315938104112508,109.18367961899064,3.604621330356714,305.6845375878859,13.671353216566862,-9.13486,38.733540000000005,Arroios
1386,513.3677298311444,Entire home/apt,False,False,6.0,False,0,0,9.0,88.0,2,1.0739187646067272,0.5982478139268993,320.6980600808959,10.587617783221797,654.5966709597684,29.276005825145276,-9.14609,38.72062,Santo António
1387,272.98311444652904,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,3,2.3310741416004688,0.2080484156301854,110.84060204886356,3.659323442928011,299.92077439422286,13.413576218426874,-9.1324,38.7326,Arroios
1388,284.4746716697936,Entire home/apt,False,False,6.0,False,0,1,10.0,96.0,3,2.3164259906584235,0.2402051240837593,111.34137235503006,3.675856017517144,299.47302222315784,13.393551070500134,-9.13212,38.7324,Arroios
1392,263.6022514071294,Entire home/apt,False,False,4.0,False,0,0,10.0,80.0,2,6.344613730690391,1.0720331958460207,105.5158897735189,3.4835318638870967,124.26858521435508,5.557754852745987,-9.094,38.757,Parque das Nações
1394,263.36772983114446,Entire home/apt,False,False,4.0,False,0,1,10.0,97.0,1,1.83051440944028,0.3016919174763809,132.0034183657706,4.357998733709069,342.63946621412373,15.324115526132683,-9.13198,38.72774,Arroios
1396,350.60975609756093,Entire home/apt,False,False,6.0,False,0,0,10.0,95.0,2,2.2941376352532616,0.4340442449374379,112.4226159443479,3.7115525036492034,288.99201123731814,12.924801148162516,-9.1301,38.73165,Penha de França
1397,216.93245778611632,Entire home/apt,False,False,6.0,False,0,1,10.0,88.0,2,1.7820581292229531,0.2797134282250307,134.7655080951809,4.449187156646776,349.1377238867242,15.614741858218077,-9.13198,38.72727,Arroios
1398,159.00562851782362,Private room,False,True,2.0,False,0,1,8.0,100.0,1,1.175599924398175,0.5603486622308577,188.35027703191136,6.218250095042001,616.7766272443603,27.584552340519185,-9.14507,38.72207,Santo António
1399,159.00562851782362,Private room,False,True,2.0,False,0,1,7.0,60.0,1,1.2434857706636189,0.4379383740162084,186.83759513687605,6.168309980879185,586.4813403151505,26.229634058833483,-9.14686,38.72204,Santo António
1400,136.02251407129455,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.3465406562769195,0.3815585082504771,170.8383451136419,5.64010614945758,598.0215095638541,26.745753491052493,-9.14662,38.7232,Santo António
1401,194.18386491557223,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.2300537647621892,0.5347528360520954,178.38186153647644,5.889149965333116,682.8946225296999,30.541595816286417,-9.14502,38.72262,Santo António
1402,205.44090056285177,Private room,False,True,2.0,False,0,1,8.0,80.0,1,1.1160006806907328,0.5628009310094797,239.8106613994154,7.917177991654093,632.4085624004906,28.283670812995037,-9.14605,38.72108,Santo António
1403,403.1425891181988,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,2,0.6879008147245688,0.3159364009045889,255.38559980715604,8.431373477641076,834.5877965849767,37.32588061988268,-9.14585,38.70854,Misericórdia
1404,114.9155722326454,Private room,False,True,2.0,False,0,1,9.0,80.0,1,2.752437550633074,0.3459901623825844,99.3404232917634,3.279653241342789,253.1017382616845,11.31965421217194,-9.13,38.736,Penha de França
1408,335.60037523452155,Entire home/apt,False,False,4.0,False,0,0,10.0,70.0,2,2.673412461574054,0.3373780093777509,101.24639620108388,3.3425775779102453,262.78798756465176,11.752859426310442,-9.13039,38.73535,Penha de França
1409,99.671669793621,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.016535607674708,0.3907897617691818,122.24724768351815,4.035905715168492,340.6353248607488,15.234482846134798,-9.134,38.73,Arroios
1410,127.57973733583488,Private room,False,True,2.0,False,0,1,10.0,90.0,9,2.3670348580063907,0.1347607453307654,109.67696933556698,3.620906938614484,300.0351413935462,13.418691137409713,-9.13305,38.73307,Arroios
1411,127.57973733583488,Private room,False,True,2.0,False,0,1,10.0,100.0,9,2.388305167189273,0.0369122450960818,109.04547840751812,3.6000587159028568,302.913206768671,13.547408960804324,-9.13408,38.73345,Arroios
1412,129.9249530956848,Private room,False,True,2.0,False,0,1,10.0,100.0,9,2.3697769122514925,0.0290535459815685,109.60859918125855,3.618649746720604,304.39340561440645,13.613608976711204,-9.13427,38.73331,Arroios
1415,356.7073170731707,Entire home/apt,False,False,6.0,False,1,0,10.0,100.0,2,2.565217599048234,0.3099701178687544,104.0226585998744,3.434233901421868,279.8050483182898,12.51392588425608,-9.13118,38.73452,Penha de França
1416,147.5140712945591,Private room,False,True,2.0,False,1,0,9.0,95.0,1,2.4239202779776594,0.1438167566691703,108.22715367161727,3.57304230824486,303.502988416667,13.573786196938109,-9.13601,38.73403,Arroios
1417,147.2795497185741,Private room,False,True,2.0,False,0,0,10.0,100.0,1,6.485468818708913,0.4224870484906919,139.60849429474845,4.609074892785574,122.0870053208034,5.460186459099874,-9.09929,38.76154,Parque das Nações
1418,218.10506566604127,Private room,False,True,3.0,False,0,1,10.0,100.0,1,2.4142683111531347,0.0926990863857839,108.41131867264455,3.579122384436876,302.445827763628,13.526506027622393,-9.13545,38.73388,Arroios
1420,78.56472795497186,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.45224844946646,0.069730316823369,107.24360036628316,3.5405709971815016,298.17900096286274,13.335677610956386,-9.13463,38.73412,Arroios
1421,257.97373358348966,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,3.818803902279873,0.710472717805032,89.03493532672002,2.939424904395729,209.98261126144,9.391205948933028,-9.15767,38.74375,Avenidas Novas
1423,100.84427767354596,Private room,False,True,2.0,False,1,0,10.0,100.0,1,6.533478604543611,0.8675425959363898,143.67657763686665,4.743379763621944,119.71596327986984,5.354144611223898,-9.09476,38.75961,Parque das Nações
1424,304.40900562851783,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,2,0.4561486403662966,0.3019157747619975,397.3477900127657,13.118153962645836,1173.3587019244246,52.4769796677374,-9.14453,38.713840000000005,Misericórdia
1425,153.14258911819886,Private room,False,True,2.0,False,0,0,9.0,94.0,2,6.944953901353995,0.5505848224579005,53.19786354588024,1.7562895327950891,104.45893702694572,4.671793463913446,-9.19763,38.75542,Benfica
1426,321.5290806754221,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,0.387160657813268,0.2843465398627918,390.3861413406227,12.888320095664756,1282.331538053097,57.35065154359344,-9.14326,38.71035,Misericórdia
1427,77.86116322701689,Shared room,True,False,4.0,False,0,1,10.0,88.0,1,2.8723143377708853,0.1766892496223668,97.22190994139709,3.209712033663912,257.11193538430524,11.499005191989312,-9.135,38.738,Areeiro
1429,143.29268292682926,Private room,False,True,2.0,False,0,0,8.0,85.0,1,1.120441595473077,0.6073042815546412,195.85710640914155,6.46608271426622,649.6597042367482,29.055206250454845,-9.1448,38.72162,Santo António
