Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
1118,438.3208255159474,Entire home/apt,False,False,6.0,False,0,1,8.0,88.0,2,6.203678524014219,1.078016666284087,98.00566998299897,3.2325472438297806,119.29935828385769,6.704939448652252,-9.095,38.756,Parque das Nações
1119,155.0187617260788,Entire home/apt,False,False,3.0,False,0,1,8.0,81.0,0,0.7692817211082089,0.4694923754680669,234.3250060883824,7.728804391856051,833.2239021738334,46.82938694399696,-9.14604,38.71715,Santo António
1120,204.7373358348968,Private room,False,True,2.0,False,0,1,10.0,85.0,1,5.153447073234838,1.4803282777420443,75.200194277672,2.4803481348571075,129.20354216789187,7.261580776703319,-9.09991,38.74685,Marvila
1121,366.5572232645403,Entire home/apt,False,False,4.0,False,0,1,10.0,80.0,2,1.248618611166702,0.4947321401729186,178.62208440800956,5.891540017433727,681.0607790398753,38.27741699539536,-9.14553,38.72263,Santo António
1122,355.30018761726075,Entire home/apt,False,False,4.0,False,0,1,9.0,90.0,1,1.3118693559194197,0.432449465790938,171.9416069798178,5.671196042419685,636.4274670646869,35.76890681988894,-9.14605,38.72307,Santo António
1123,355.30018761726075,Entire home/apt,False,False,3.0,False,0,1,10.0,95.0,1,0.1932031902736264,0.0999600712647194,424.2871505471415,13.994376645060152,1234.9555256268188,69.40776664870575,-9.141,38.711,Santa Maria Maior
1124,549.484052532833,Entire home/apt,False,False,6.0,True,0,1,10.0,99.0,3,1.2107527694011115,0.6055761376163431,176.42029251382556,5.818917726088073,563.8720496613415,31.691100473239494,-9.14408,38.72271,Santo António
1125,249.765478424015,Private room,False,True,6.0,True,1,0,10.0,99.0,3,2.095150279917478,0.4933459641908546,119.91118716078437,3.955062779818664,308.85922772402824,17.358705443492028,-9.131,38.73,Penha de França
1126,245.3095684803002,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,0.2411224546232862,0.2466755065297534,472.1730525432853,15.573810167047093,1393.123818091081,78.29724299564678,-9.14232,38.7129,Santa Maria Maior
1127,158.53658536585365,Private room,False,True,3.0,False,0,0,10.0,100.0,2,2.2531174333742072,0.2114462623549606,113.38136808034388,3.7396880094115375,310.7252762654168,17.463582306689283,-9.133,38.732,Arroios
1128,381.5666041275797,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,1,0.2103516098541413,0.138971702573157,418.9229154859372,13.817446644322857,1222.531060717185,68.70947886158467,-9.14129,38.71375,Santa Maria Maior
1129,135.08442776735458,Private room,False,True,2.0,True,0,1,10.0,96.0,1,1.3029978201159098,0.4397048428786705,172.93723483383286,5.704035102404019,652.297201558008,36.66082786937797,-9.146,38.723,Santo António
1130,158.53658536585365,Private room,False,True,2.0,False,1,0,9.0,93.0,3,0.258316054446939,0.1113045984810192,399.90063929182577,13.190029817385083,1205.241542339214,67.73776220285103,-9.14127,38.71043,Santa Maria Maior
1131,239.44652908067545,Entire home/apt,False,False,2.0,False,0,1,8.0,74.0,0,0.7096971033303224,0.4001587802594172,244.89172253262447,8.077329228471022,893.3137785365719,50.20659691632988,-9.14514,38.71709,Santo António
1132,181.51969981238275,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.8274335152924857,0.1970767796456832,98.27153512122788,3.241316344841604,260.8052133027537,14.657942743723977,-9.13576,38.73767,Areeiro
1133,135.08442776735458,Private room,False,True,2.0,True,0,1,10.0,97.0,1,1.3029969912559662,0.4397188744767885,172.93606647123028,5.703996565987591,652.3632571367525,36.66454036760175,-9.146,38.723,Santo António
1134,216.46341463414632,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,2,5.01938031579179,1.0205229442679735,76.79531432168874,2.532960406195678,135.27970260184205,7.603077062819094,-9.10545,38.74883,Marvila
1135,239.44652908067545,Entire home/apt,False,False,2.0,False,0,1,10.0,91.0,1,2.3660720499908123,0.5061763926800354,110.2098243363215,3.635080133252908,282.726545020818,15.889979562008596,-9.129,38.732,Penha de França
1136,505.62851782363975,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,0.6388935820969575,0.31746121868155,259.0024582813577,8.542747402346988,920.966624264744,51.76075998021791,-9.144,38.717,Santo António
1137,327.3921200750469,Entire home/apt,False,False,3.0,True,0,0,10.0,96.0,1,0.2175446398236281,0.2281956424350288,456.5206707206757,15.05754346810176,1353.1440632754054,76.050275039849,-9.142,38.713,Santa Maria Maior
1138,204.7373358348968,Private room,False,True,2.0,True,0,1,10.0,97.0,1,1.8896067964401149,0.3903940510128513,129.39459447149997,4.267856541339674,330.01412167967413,18.54766643251738,-9.131,38.728,Penha de França
1139,250.93808630393997,Entire home/apt,False,False,2.0,False,1,0,9.0,91.0,1,1.3294605043096897,0.4023331998059619,171.730225283157,5.664223983343353,598.3029617138202,33.62620879062411,-9.14641,38.72311,Santo António
1140,200.046904315197,Private room,False,True,2.0,True,0,1,10.0,97.0,1,1.8568105458324635,0.3154766257806008,130.56471215416758,4.306450846043879,339.3897915226693,19.07460387369173,-9.132,38.728,Arroios
1141,216.46341463414632,Private room,False,True,2.0,True,0,1,10.0,96.0,1,1.8568157453366991,0.3154698340748204,130.56433122809963,4.306438281857427,339.39023653445565,19.07462888453105,-9.132,38.728,Arroios
1142,117.72983114446528,Private room,False,True,4.0,False,0,1,9.0,86.0,1,2.337045162564453,0.309403968388688,110.76676480767516,3.653449849882199,293.5589446669852,16.49878907076,-9.13124,38.73238,Penha de França
1143,198.87429643527204,Private room,False,True,5.0,False,0,1,10.0,90.0,3,2.721611970689425,0.5514673852967179,100.17007419034258,3.3039363670937294,245.63894987180555,13.80555862842253,-9.12774,38.73506,Penha de França
1144,127.81425891181988,Private room,False,True,2.0,False,0,1,7.0,70.0,1,2.2051424617832858,0.3448332562430587,115.27060656812796,3.8020012681003768,304.5708870509074,17.117689356213056,-9.13175,38.73126,Penha de França
1145,263.6022514071294,Entire home/apt,False,False,2.0,False,0,1,9.0,88.0,1,0.8907798574187326,0.6165285047654979,217.1679451796403,7.162908459892167,804.655191537103,45.22374985004401,-9.14801,38.71699,Santo António
1146,257.97373358348966,Entire home/apt,False,False,4.0,True,1,0,10.0,95.0,2,1.861025224569083,0.3288161069308756,130.4517507708385,4.302725010503925,337.7078668460734,18.98007525865143,-9.1318,38.72798,Arroios
1147,273.92120075046904,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,2,6.822729710609153,0.4595118463797612,231.0729987669368,7.621542563987552,143.35426392348808,8.056888764029155,-9.097,38.764,Parque das Nações
1148,109.7560975609756,Private room,False,True,2.0,False,0,1,8.0,60.0,1,2.207733992750716,0.3600440350313058,115.22027353970228,3.800341120352402,302.9613063630139,17.027226664667243,-9.13154,38.73123,Penha de França
1149,123.82739212007505,Private room,False,True,2.0,False,0,1,10.0,85.0,1,2.722379317805641,0.3879477616112158,100.04803982044004,3.299911274809279,253.66791807847045,14.25680787598974,-9.12963,38.73562,Penha de França
1150,199.10881801125703,Private room,False,True,3.0,False,0,1,8.0,70.0,2,1.9043908652525123,0.5060261283692302,129.65911602032654,4.276581326382633,321.0487515029953,18.043788917716714,-9.12936,38.72753,Penha de França
1151,112.3358348968105,Private room,False,True,2.0,False,1,0,9.0,95.0,1,3.155737724376883,0.3006331386061239,91.05444675576472,3.003273187662015,226.6561161699153,12.738673170143985,-9.1324,38.74024,Areeiro
1152,232.4108818011257,Entire home/apt,False,False,3.0,True,0,1,10.0,97.0,1,0.6866976234837211,0.3614824234515658,257.14632161842053,8.481525950006631,840.8927950979775,47.2603990083891,-9.14616,38.70889,Misericórdia
1153,216.22889305816133,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,1,0.6131361643144496,0.4721298026874925,288.77104584915355,9.524612693525311,980.596494956072,55.112116417232514,-9.146,38.71,Misericórdia
1154,198.87429643527204,Entire home/apt,False,False,3.0,False,0,1,9.0,90.0,1,1.175632831243024,0.6594141720333908,178.56617539047787,5.88969595534468,560.3846629237139,31.495100115432123,-9.14351,38.72252,Santo António
1155,181.51969981238275,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,1.9770973845044608,0.3786965477193169,124.26949570119147,4.098814036888757,332.0744074273341,18.663459940409624,-9.1329,38.72939,Penha de França
1156,227.72045028142588,Entire home/apt,False,False,6.0,False,1,0,10.0,98.0,3,1.7711990095558692,0.2068778289148127,134.69776573251977,4.442772458412029,359.18346693529884,20.187060780561072,-9.13306,38.72748,Arroios
1157,153.61163227016883,Private room,False,True,2.0,False,0,1,10.0,97.0,1,2.3194248932896886,0.4107868988796921,111.52373421185924,3.678417174339888,287.75786823867344,16.172753233280588,-9.13022,38.73193,Penha de França
1158,702.1575984990619,Entire home/apt,False,False,6.0,False,0,1,10.0,97.0,2,0.3369255833901711,0.007546809207776,373.9579626834199,12.334355571368324,1100.782669675318,61.86689729493252,-9.14143,38.71506,Santa Maria Maior
1159,378.28330206378985,Entire home/apt,False,False,4.0,False,0,1,10.0,86.0,2,1.351108258336989,0.3189291847037023,168.30948139772588,5.551396672223332,564.8579285772166,31.74650947568289,-9.14882,38.722190000000005,Santo António
1160,271.8105065666041,Entire home/apt,False,False,2.0,False,0,1,8.0,90.0,1,0.3547765938457197,0.0634780130491234,467.1908317698683,15.409480245808304,1046.001564604616,58.78805430941234,-9.14211,38.71491,Santa Maria Maior
1161,180.34709193245777,Entire home/apt,False,False,2.0,False,0,0,10.0,96.0,0,1.239126106002197,0.6010532068577743,172.8268979815244,5.700395832473163,550.9077454310637,30.96247228857574,-9.144,38.723,Santo António
1162,326.2195121951219,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,2,1.134015745528024,0.6449876062553859,185.93198490102367,6.132644421857083,591.034844581618,33.21772138567785,-9.144,38.722,Santo António
1163,374.765478424015,Entire home/apt,False,False,6.0,False,0,1,9.0,87.0,3,2.5526171950924117,0.3374259616248934,105.45222635619992,3.478159005724674,294.95287078898195,16.57713140535701,-9.13761,38.73532,Arroios
1164,164.16510318949344,Entire home/apt,False,False,4.0,False,0,1,9.0,86.0,0,0.798685411795696,0.4807092485201169,227.3889909760627,7.500031949012896,808.5629479299419,45.44337609423324,-9.14545,38.717940000000006,Santo António
1165,239.44652908067545,Private room,False,True,4.0,False,0,1,2.0,20.0,1,1.443656180183399,0.4119691479324009,155.97425466896885,5.1445405875603125,521.5765089101624,29.31397922326684,-9.14583,38.72444,Santo António
1166,470.68480300187616,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,2,0.2175581558510185,0.2282059986902746,456.5258411722585,15.057714006490167,1353.1666715685533,76.05154568571646,-9.142,38.713,Santa Maria Maior
1167,152.4390243902439,Entire home/apt,False,False,2.0,False,0,1,8.0,79.0,1,0.7268636408055074,0.4433240332090265,245.8794961615972,8.109909230448638,877.72586365957,49.33051487461125,-9.14611,38.71651,Santo António
1168,420.0281425891182,Private room,False,True,2.0,False,0,0,10.0,80.0,1,3.34223748433506,1.7609513310887586,90.0836995203742,2.971254771780961,183.87490370959728,10.334255885653258,-9.10805,38.72955,Beato
1169,278.61163227016885,Entire home/apt,False,False,4.0,False,0,1,7.0,67.0,2,0.8438097417343486,0.5962596074761745,229.6589436762299,7.574902406465228,811.3096642092105,45.59774881341672,-9.14811,38.71607,Misericórdia
1170,378.0487804878048,Entire home/apt,False,False,6.0,False,0,0,9.0,84.0,2,3.112748666023759,0.4244063532898134,91.69778130160874,3.024492463173211,222.5383511590684,12.507243886209244,-9.12905,38.73917,Areeiro
1171,129.4559099437148,Private room,False,True,2.0,True,1,0,10.0,98.0,1,2.3266485759730178,0.4653420329538857,111.40693368264716,3.674564711223745,285.07908779262607,16.02219868759523,-9.1296,38.73181,Penha de França
1172,225.375234521576,Entire home/apt,False,False,5.0,False,1,0,9.0,94.0,3,2.241571274996612,0.3233854880796062,113.96066192593524,3.758795013366092,301.518156088762,16.946117802529514,-9.13169,38.73159,Penha de França
1173,113.74296435272043,Private room,False,True,2.0,False,0,1,9.0,91.0,1,2.141716654603311,0.33802320901402,117.49266218289532,3.8752919231655247,316.1248877233264,17.767054751070663,-9.13256,38.73086,Penha de França
1174,109.7560975609756,Private room,False,True,2.0,False,0,1,10.0,82.0,1,3.025674989157211,0.4103877729661805,93.42766269439356,3.081549604146473,231.4323226757017,13.007108607486067,-9.12981,38.73853,Areeiro
1175,120.3095684803002,Private room,False,True,2.0,True,0,0,10.0,97.0,1,2.6265585106780827,0.6089781307042188,102.66074254473146,3.386086748042816,251.91879107672247,14.158502312544732,-9.12753,38.73406,Penha de França
1176,113.74296435272043,Private room,False,True,2.0,False,0,1,10.0,60.0,1,2.318016691715343,0.2525928842995775,111.30445368228447,3.671184585943468,298.64142367748656,16.78443783287131,-9.13197,38.73238,Penha de França
1177,122.4202626641651,Private room,False,True,2.0,False,1,0,8.0,67.0,1,3.782430846395255,1.6797774856484784,81.92240675544323,2.702068668181629,168.83900902487238,9.489198838678064,-9.106,38.734,Beato
1178,108.58348968105064,Private room,False,True,2.0,False,1,0,8.0,90.0,1,3.7824181517870654,1.679771127629209,81.9225507884498,2.702073418860834,168.8397413751306,9.489239998699436,-9.106,38.734,Beato
1179,268.29268292682923,Entire home/apt,False,False,6.0,False,0,0,9.0,89.0,2,1.1809525199479511,0.5957603531256676,181.9743403338692,6.002108371852704,589.0149854113379,33.10419995835123,-9.14442,38.72233,Santo António
1180,297.3733583489681,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,0,0.9929332682930616,0.6635725989148885,220.0007581642196,7.256343888752309,850.399781650969,47.794716795960845,-9.14502,38.72026,Santo António
1181,297.3733583489681,Entire home/apt,False,False,2.0,False,0,1,10.0,97.0,1,0.5205093880559,0.418606171399641,312.8122326239644,10.31756959143533,1049.7402794992245,58.99817997433402,-9.14475,38.70994,Misericórdia
1182,107.87992495309568,Private room,False,True,2.0,False,0,1,9.0,71.0,1,2.135659109784538,0.4405575090023644,118.11217749162778,3.895725562403957,306.755125761448,17.24044934843976,-9.13124,38.73046,Penha de França
1183,103.89305816135084,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.278320403789514,0.2916917299827758,112.66130855776106,3.715938093457468,299.6719728602878,16.84235742245619,-9.13178,38.73196,Penha de França
1184,94.9812382739212,Private room,False,True,2.0,False,0,1,6.0,71.0,1,2.384869418050798,0.9986802116330636,111.7298226171682,3.685214643370837,259.0441601135352,14.558966897001724,-9.12392,38.72999,Penha de França
1185,90.0562851782364,Private room,False,True,2.0,False,0,1,7.0,80.0,1,2.4180479864095727,0.9378145740338196,110.11870153008336,3.6320746053461423,257.1438693934851,14.452165532802804,-9.12437,38.73059,Penha de França
1186,107.4108818011257,Private room,False,True,2.0,False,0,1,9.0,80.0,1,3.010087004123286,0.4080623148565911,93.70942030424388,3.0908428908033336,228.99739780488915,12.870259390058008,-9.12866,38.7381,Areeiro
1187,280.2532833020638,Entire home/apt,False,False,5.0,True,0,1,10.0,98.0,1,6.797891746412342,1.5748911074860548,53.80396975738436,1.7746307349003811,103.9524277052638,5.842401361839551,-9.205,38.746,Benfica
1188,227.72045028142588,Entire home/apt,False,False,4.0,False,0,1,9.0,91.0,1,3.267849526252404,0.1720652937840737,89.03385711306096,2.9366275386749097,220.58745198105,12.397598192827433,-9.13287,38.74134,Areeiro
1189,262.6641651031895,Entire home/apt,False,False,5.0,False,0,0,10.0,99.0,2,2.3182550849761707,0.6834386340083264,112.35080495840064,3.70569667013486,275.9523061932771,15.509249423952888,-9.12736,38.730920000000005,Penha de França
1190,288.9305816135084,Entire home/apt,False,False,5.0,False,1,0,10.0,93.0,3,0.8756842655078192,0.5563172199291304,212.27671516234187,7.001579711115712,745.0386248834236,41.87314113513068,-9.14248,38.71994,Santo António
1191,234.52157598499065,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,2,6.540063378611074,1.1677442132330471,111.90583380464264,3.691020067475915,120.51759191741893,6.773407400742191,-9.09194,38.75796,Parque das Nações
1192,123.82739212007505,Private room,False,True,2.0,False,0,1,10.0,100.0,1,6.481551303128296,1.6263893263347602,56.24592256287809,1.85517431786176,112.19598655110175,6.305711170859906,-9.20313,38.74299,Benfica
1193,123.82739212007505,Private room,False,True,2.0,True,0,1,10.0,97.0,1,1.4311289191838272,0.2876577292060041,161.51563566096354,5.3273134399451845,527.9176418876928,29.67036766710934,-9.14752,38.723690000000005,Santo António
1194,227.72045028142588,Entire home/apt,False,False,6.0,False,0,0,10.0,92.0,3,2.477794794564604,0.5081394648313966,106.72659950000327,3.52019199620703,269.1839095837831,15.128847634002426,-9.12869,38.73299,Penha de França
1195,320.35647279549715,Entire home/apt,False,False,6.0,False,1,0,10.0,100.0,2,2.302581754097353,0.1202246167172939,111.69686865210512,3.684127713921178,308.54215464853746,17.34088509808074,-9.13373,38.7326,Arroios
1196,401.5009380863039,Entire home/apt,False,False,3.0,True,0,1,10.0,97.0,1,0.7052870343791983,0.4148817959213992,249.45168785376745,8.227731785112665,878.9714637918534,49.40052089630604,-9.14572,38.71657,Santo António
1197,146.81050656660412,Private room,False,True,2.0,True,0,0,10.0,100.0,1,2.004308463799879,0.4216552138527318,123.3291922305331,4.067799755848001,323.669149308531,18.19106220459973,-9.13209,38.72944,Penha de França
1198,135.08442776735458,Private room,False,True,2.0,True,0,1,10.0,100.0,1,1.4631662373044148,0.2896166985448084,156.82433592345174,5.172579045097379,522.8448512672911,29.385263418144685,-9.14732,38.7241,Santo António
1199,384.1463414634146,Entire home/apt,False,False,6.0,True,1,0,10.0,96.0,3,0.8948246272170205,0.5905831812303549,213.38492511642016,7.038132096638528,744.4525949641999,41.84020470378673,-9.147,38.718,Santo António
1200,86.77298311444652,Private room,False,True,2.0,False,0,1,9.0,93.0,1,2.3124543855619497,0.1934225527052982,111.5920289287867,3.680669757267083,314.693767954902,17.68662203517773,-9.13666,38.73308,Arroios
1201,436.21013133208254,Entire home/apt,False,False,6.0,False,0,0,9.0,96.0,3,6.581282776868028,0.612141421913466,172.10765871905238,5.676672971377866,124.18655509257871,6.979612834557253,-9.09706,38.76142,Parque das Nações
1202,117.96435272045028,Private room,False,True,2.0,False,0,1,9.0,70.0,0,2.421264479399868,0.665632976298276,108.87226349194452,3.590963005930626,269.420764228984,15.14215949147634,-9.12713,38.73187,Penha de França
1203,90.0562851782364,Private room,False,True,2.0,False,0,1,9.0,87.0,1,6.546546155357974,0.5765648351796826,79.37853944080562,2.618163611688194,112.27719633221668,6.310275375335493,-9.10886,38.76622,Olivais
1204,632.7392120075046,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,1,0.3012005279163486,0.2624490958176271,532.3972964625763,17.560202522987385,1366.7800428213588,76.81665315364519,-9.143,38.713,Santa Maria Maior
1205,85.36585365853658,Private room,False,True,2.0,False,0,1,8.0,85.0,1,2.525224478511275,0.4806613303677977,105.28484892250704,3.472638351031358,265.86360349593383,14.942237650593714,-9.12897,38.733540000000005,Penha de França
1206,158.53658536585365,Private room,False,True,2.0,True,1,0,10.0,97.0,1,2.318463052770769,0.1879319974961295,111.40138194520188,3.674381596781689,313.90657399255406,17.642379652588136,-9.13661,38.73313,Arroios
1207,239.44652908067545,Private room,False,True,3.0,True,1,0,10.0,86.0,1,2.3586625219379607,0.0887911319335106,110.03979970345571,3.629472165280761,308.12604312186363,17.31749852978424,-9.13551,38.73338,Arroios
1208,152.4390243902439,Private room,False,True,2.0,False,0,1,8.0,86.0,1,1.9724933507428504,0.3679174683559122,124.33821915055672,4.101080760812695,336.5573155513423,18.91541123300441,-9.13334,38.72945,Arroios
1209,216.46341463414632,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,3.156043193531725,0.4054236368387532,90.88401745446512,2.997651872402608,218.9747359388856,12.306959286079469,-9.12881,38.73952,Areeiro
1210,106.23827392120074,Private room,False,True,3.0,False,0,1,9.0,92.0,1,2.2461816776546937,0.19231086883582,113.588496518703,3.74651978213094,314.55204178492323,17.678656649599244,-9.13337,38.73201,Arroios
1211,129.4559099437148,Private room,False,True,2.0,False,0,1,6.0,80.0,1,2.465923638766676,0.4997375057074842,107.0675808495604,3.53143867532161,270.7272607751229,15.215588052683614,-9.1288,38.73291,Penha de França
1212,319.1838649155722,Entire home/apt,False,False,4.0,False,0,1,9.0,91.0,1,0.2862191735258757,0.3117195338101744,477.4273754231389,15.74711490488939,1497.8921125614197,84.18549822742064,-9.14292,38.71246,Santa Maria Maior
1213,85.36585365853658,Private room,False,True,2.0,False,0,1,9.0,83.0,1,6.340289092742195,0.4388867312715026,81.73206672818404,2.695790632118879,114.78142754038004,6.45101979221835,-9.10865,38.7641,Olivais
1214,331.84803001876173,Entire home/apt,False,False,6.0,False,0,1,10.0,95.0,4,3.266498191246689,0.1634831234229227,89.08091670364242,2.938179717746348,221.4081720361763,12.443724830498216,-9.1331,38.74136,Areeiro
1215,320.35647279549715,Entire home/apt,False,False,2.0,False,0,1,8.0,100.0,1,1.0409608006996245,0.6187615531232585,194.2378487411152,6.406598951922236,650.7838645071855,36.57577432477277,-9.14917,38.71804,Santo António
1216,195.3564727954972,Entire home/apt,False,False,3.0,False,0,0,10.0,97.0,2,1.78688093822623,0.2383612552312515,134.04211465095798,4.4211469433067885,353.1528831989869,19.84812602539005,-9.13266,38.72752,Arroios
1217,285.6472795497186,Entire home/apt,False,False,2.0,False,0,1,10.0,99.0,1,0.4523547952946267,0.1230344188014283,319.24617143610794,10.529781917291292,1042.2380526630784,58.57653498487208,-9.142,38.716,Santa Maria Maior
1218,153.84615384615384,Private room,False,True,2.0,True,1,0,10.0,96.0,1,0.4621426830669883,0.3532025346930316,341.2687851884751,11.25615968093998,1115.9199774629512,62.71765402650017,-9.144,38.71,Misericórdia
1219,100.60975609756098,Private room,False,True,2.0,True,0,0,10.0,98.0,1,2.322898196668105,0.5979435054393271,111.89749954994696,3.690745176522661,282.17498873879737,15.858980640248491,-9.12822,38.7313,Penha de França
1220,398.921200750469,Entire home/apt,False,False,6.0,False,0,1,9.0,83.0,3,1.870612575702688,0.3161639560576562,129.7504929970342,4.279595237662022,338.62204047221724,19.03145423417169,-9.13216,38.72818,Arroios
1221,245.3095684803002,Entire home/apt,False,False,4.0,False,0,1,10.0,88.0,2,2.941781270857024,0.4992494670598275,95.83457418201596,3.160937409941849,217.25415501456865,12.210258087682393,-9.122,38.735,Beato
1222,283.30206378986867,Entire home/apt,False,False,6.0,False,0,0,10.0,98.0,2,3.7139383560596544,1.7551579021710086,82.65175434679368,2.726124934993771,174.9810196633603,9.834396080444046,-9.10572,38.73273,Beato
1223,131.8011257035647,Private room,False,True,3.0,True,0,1,9.0,90.0,1,2.170996730386835,0.3523832873159108,116.49478689811262,3.8423787355706662,309.00857856790174,17.367099355908508,-9.132,38.731,Penha de França
1224,106.23827392120074,Private room,False,True,2.0,True,0,1,10.0,100.0,1,2.1710063096334724,0.3523900789454187,116.49446727654872,3.8423681934070792,309.00634053829816,17.366973572725833,-9.132,38.731,Penha de França
1225,412.9924953095685,Entire home/apt,False,False,5.0,True,1,0,10.0,98.0,2,1.2806215237389431,0.6659271444160278,166.59914281948417,5.4949841171326925,516.9956505681304,29.05652286936846,-9.14303,38.7236,Santo António
1226,93.57410881801124,Private room,False,True,2.0,False,0,0,9.0,90.0,1,1.884884022800092,0.541906022055933,131.1420734400075,4.32549410786291,321.3932505382609,18.063150674601268,-9.12883,38.7271,Penha de França
1227,204.7373358348968,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.514592561259622,0.3092280668211731,105.40926460615262,3.4767419868243428,283.4025116253132,15.927970672921928,-9.131,38.734,Penha de França
1228,277.4390243902439,Entire home/apt,False,False,5.0,False,0,0,9.0,88.0,1,6.069633443149424,0.6062281716236692,99.02521079973688,3.2661750314638005,120.14394586306484,6.752407504299236,-9.10085,38.75786,Parque das Nações
1229,158.53658536585365,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.5146105673041563,0.3092141000320501,105.40875194456216,3.4767250775698937,283.40274124707577,15.92798357827227,-9.131,38.734,Penha de França
1230,512.6641651031895,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,2,0.5095429063692941,0.3069682732461702,306.47123848602536,10.10842288464488,950.3265485624892,53.41086537445649,-9.14268,38.70845,Misericórdia
1231,99.906191369606,Private room,False,True,2.0,True,1,0,10.0,95.0,1,2.150651349731504,0.8871782972603008,120.51716120095352,3.9750497837718135,281.17942959324,15.80302758329548,-9.125,38.728,Penha de França
1232,260.0844277673545,Entire home/apt,False,False,4.0,False,0,1,10.0,87.0,1,3.7848042260068255,1.6330274267532074,81.92299318745141,2.70208801062551,168.2037446790365,9.45349530234736,-9.10639,38.7344,Beato
1233,213.88367729831143,Entire home/apt,False,False,2.0,False,0,0,10.0,96.0,0,3.0829018207385124,0.8736845823304393,93.87550309222928,3.0963208438507737,202.5819739371404,11.385642707357006,-9.11692,38.73371,Beato
1234,297.3733583489681,Entire home/apt,False,False,4.0,False,0,0,9.0,90.0,2,3.103277921384464,0.8465507152733186,93.37019591986474,3.079654162141463,201.65351733963607,11.333460991071863,-9.117,38.734,Beato
1235,95.91932457786116,Private room,False,True,2.0,False,0,1,8.0,77.0,1,2.3892887280572683,0.5928898502186046,109.68420498334072,3.6177434894538663,286.7794300101272,16.117762417143588,-9.128,38.73188,Penha de França
1236,334.4277673545966,Entire home/apt,False,False,4.0,False,0,1,9.0,92.0,1,0.4751476657245705,0.3127599839842176,332.22472175411383,10.957856916081196,992.9959908314444,55.809000878592045,-9.143,38.709,Misericórdia
1237,167.44840525328328,Private room,False,True,2.0,False,0,1,9.0,94.0,1,0.4936523360899108,0.4016789908531862,325.279789943116,10.728790371379022,1161.8265042781975,65.29772224331141,-9.1446,38.71022,Misericórdia
1238,161.81988742964353,Private room,False,True,2.0,False,0,1,10.0,93.0,1,0.5143172813330843,0.4129073621627225,315.3384873829707,10.400893728292456,1061.4051957991485,59.65377912079789,-9.14469,38.70997,Misericórdia
1239,112.3358348968105,Private room,False,True,2.0,False,0,1,10.0,90.0,1,3.348615483656722,0.2953041136613138,87.50626399837084,2.8862425261196005,210.8993168963739,11.853099378688327,-9.13051,38.741690000000006,Areeiro
1240,159.7091932457786,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.3311347714876214,0.27453165675913,87.80887431398638,2.8962236031518493,212.20052241041077,11.92623056989818,-9.13084,38.74159,Areeiro
1241,117.96435272045028,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.307430520573996,0.3184428901837395,88.20123840097973,2.909165052847649,213.1677913156915,11.980593640527951,-9.13047,38.7413,Areeiro
1242,366.5572232645403,Entire home/apt,False,False,4.0,True,0,1,10.0,96.0,2,0.2175404875657319,0.2281950429942463,456.5204141440232,15.05753500536536,1353.138449795632,76.04995954743967,-9.142,38.713,Santa Maria Maior
1243,245.3095684803002,Entire home/apt,False,False,4.0,False,0,1,10.0,87.0,2,2.941794489104221,0.4992373131430259,95.834278042738,3.160927642300784,217.2533572822641,12.210213253017098,-9.122,38.735,Beato
1244,329.7373358348968,Entire home/apt,False,False,4.0,False,0,1,9.0,85.0,2,0.2955417880627271,0.212932740346113,448.73092389465575,14.800612163648148,1255.2641487042674,70.54916497622902,-9.14276,38.71341,Misericórdia
1245,440.9005628517824,Private room,False,True,2.0,False,0,1,9.0,80.0,1,1.44074027127204,0.3192944269821684,158.75424370298944,5.236233709921081,532.1157716515182,29.906313662703543,-9.147,38.724,Santo António
1246,123.82739212007505,Private room,False,True,2.0,False,0,1,10.0,84.0,1,1.4407281559619316,0.31931487187397,158.75510240981805,5.236262032878239,532.1208028599282,29.90659642992231,-9.147,38.724,Santo António
