Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
1882,149.3933088630678,Private room,False,True,2.0,False,0,1,8.0,80.0,1,3.523239317358573,0.6047236774464702,640.9073776966361,14.202634040463064,1512.2204033748865,32.92529530774454,12.46,41.904,Municipio I
1883,149.3933088630678,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.523218901348002,0.6047334406569643,640.9020457603516,14.202515883702176,1512.194008197608,32.92472061042883,12.46,41.904,Municipio I
1884,159.913964416805,Private room,False,True,2.0,False,0,1,9.0,87.0,1,3.5232402938245646,0.6047225564109653,640.9074345909396,14.202635301252062,1512.219345414998,32.925272272979456,12.46,41.904,Municipio I
2426,256.93778785682554,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,1,3.5232352269458542,0.6047252520634832,640.9061938288585,14.20260780571935,1512.213762174135,32.925150710108205,12.46,41.904,Municipio I
1882,149.3933088630678,Private room,False,True,2.0,False,0,1,8.0,80.0,1,3.523239317358573,0.6047236774464702,640.9073776966361,14.202634040463064,1512.2204033748865,32.92529530774454,12.46,41.904,Municipio I
1883,149.3933088630678,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.523218901348002,0.6047334406569643,640.9020457603516,14.202515883702176,1512.194008197608,32.92472061042883,12.46,41.904,Municipio I
1884,159.913964416805,Private room,False,True,2.0,False,0,1,9.0,87.0,1,3.5232402938245646,0.6047225564109653,640.9074345909396,14.202635301252062,1512.219345414998,32.925272272979456,12.46,41.904,Municipio I
2426,256.93778785682554,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,1,3.5232352269458542,0.6047252520634832,640.9061938288585,14.20260780571935,1512.213762174135,32.925150710108205,12.46,41.904,Municipio I
623,305.33280340401654,Entire home/apt,False,False,4.0,False,0,1,9.0,92.0,1,2.5679720289609973,1.4730363649417486,839.4952260260391,18.60337997171137,2764.1232276875057,60.18274408644216,12.472,41.896,Municipio I
1670,239.63715427956888,Entire home/apt,False,False,2.0,False,0,0,10.0,89.0,1,2.5679797785605696,1.473043138006302,839.4910849076188,18.603288203709493,2764.198537673512,60.184383796846376,12.472,41.896,Municipio I
4321,448.41371893484205,Entire home/apt,False,False,4.0,False,0,1,9.0,94.0,1,2.568004156385689,1.4730657288938809,839.4769608908131,18.602975212708213,2764.428677659035,60.189394592209645,12.472,41.896,Municipio I
1885,122.27339676898976,Private room,False,True,3.0,False,0,1,10.0,95.0,1,0.8754814651098625,0.2250010880997239,547.1155882108931,12.124189465751543,1222.430906984068,26.615762170606395,12.50228,41.892990000000005,Municipio I
1887,92.11418418160989,Private room,False,True,2.0,False,0,1,10.0,95.0,1,0.716728014746665,0.1474900406643433,548.0865362604221,12.145705866248168,1222.773004692876,26.62321060078328,12.50239,41.89442,Municipio I
1888,260.4446730414046,Entire home/apt,False,False,4.0,False,1,0,10.0,94.0,2,1.5467602752837308,0.9871972608935692,340.1552005382686,7.537906409453258,892.2881884576585,19.427625787229687,12.50175,41.91479,Municipio II
1889,152.19881701073106,Entire home/apt,False,False,2.0,True,0,0,10.0,95.0,1,1.3828998290014618,0.6555085096837364,321.06376530749026,7.1148364350297575,896.086803051571,19.510332320606537,12.505999999999998,41.913,Municipio II
1890,163.88843429266126,Entire home/apt,False,False,5.0,False,1,0,10.0,97.0,1,2.572764110979023,0.9910167349112348,213.27688850911164,4.726257962062859,561.8421421858732,12.232885104923248,12.53274,41.8967,Municipio IV
1891,195.91798564515,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,1.3144277759891847,1.218839140511257,292.6038248430415,6.484158534764959,803.6400571660533,17.49750641128298,12.51778,41.89856,Municipio IV
1892,138.40506861805343,Private room,False,True,2.0,True,1,0,10.0,97.0,1,3.98997373790099,0.2243623889033862,448.555819396304,9.940085527648916,1089.176809952914,23.71444534805461,12.45599,41.91067,Municipio I
151,444.43924905898575,Entire home/apt,False,False,5.0,False,0,1,10.0,93.0,2,2.6583140364431097,1.6423150150275296,679.9520783987231,15.06787231761336,1990.3347378384813,43.335190332271,12.472,41.893,Municipio I
1026,328.4782456222383,Entire home/apt,False,False,5.0,True,1,0,10.0,99.0,2,2.65830122073445,1.6422963435848186,679.9525389827684,15.067882524246748,1990.3345871541296,43.33518705144846,12.472,41.893,Municipio I
1895,180.95527552427933,Entire home/apt,False,False,2.0,False,1,0,9.0,94.0,1,2.6583141982948897,1.6423153304263918,679.9521173953145,15.067873181785526,1990.3347243095448,43.33519003770797,12.472,41.893,Municipio I
1896,136.06714516166738,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,1,3.438787621398367,0.9049071871363836,384.2384446970704,8.514799804492622,1045.8447227649,22.770983823674825,12.47252,41.87931,Municipio I
1898,159.21258737988916,Private room,False,True,2.0,True,1,0,10.0,98.0,1,3.8312065469151593,0.5993134329331054,300.34767556000816,6.655763795719085,889.606132035891,19.36922986853844,12.477,41.872,Municipio VIII
1979,159.21258737988916,Private room,False,True,4.0,True,1,0,10.0,100.0,1,3.831218165153035,0.599324768184716,300.34616426996644,6.655730305233348,889.6000354912977,19.36909712959996,12.477,41.872,Municipio VIII
1981,218.82963551773312,Entire home/apt,False,False,3.0,True,1,0,10.0,95.0,1,3.8312109037828286,0.5993152876703326,300.34695160146646,6.655747752654852,889.6049526921541,19.369204190905258,12.477,41.872,Municipio VIII
1899,80.65835924531831,Private room,False,True,4.0,False,1,0,9.0,90.0,1,3.081351143243251,0.8758416460130334,184.77619343166475,4.0946769315268,510.6118838640038,11.117458160428152,12.53852,41.9068,Municipio IV
1901,208.7765646552732,Entire home/apt,False,False,6.0,False,0,1,10.0,90.0,2,5.424446013502345,0.3705621242796876,267.03052159464585,5.91744908519038,624.2597341997741,13.591891797908948,12.437,41.898,Municipio XIII
3556,209.01035700091177,Entire home/apt,False,False,5.0,False,0,1,10.0,100.0,2,5.424455303564559,0.3705539459167523,267.02960889613854,5.91742885961124,624.2582490223051,13.59185946141445,12.437,41.898,Municipio XIII
197,283.5901152596264,Entire home/apt,False,False,4.0,True,0,1,10.0,93.0,1,2.5936727350620505,1.562126613914698,770.8811483124346,17.08287846134885,2329.629365943879,50.722589551174494,12.472,41.895,Municipio I
467,320.5293058705258,Entire home/apt,False,False,6.0,False,1,0,9.0,97.0,2,2.593674903898737,1.5621187554365643,770.886351225331,17.082993758925983,2329.6751284685133,50.72358593016413,12.472,41.895,Municipio I
757,410.3055665957496,Entire home/apt,False,False,6.0,False,0,1,10.0,96.0,2,2.593674321675677,1.5621350130121567,770.8757799269817,17.0827594968672,2329.580345636886,50.72152224109176,12.472,41.895,Municipio I
1068,256.0026184742711,Entire home/apt,False,False,3.0,True,1,0,10.0,97.0,1,2.5936908878390588,1.5621319758285948,770.878564047082,17.08282119351836,2329.597498977853,50.72189571761383,12.472,41.895,Municipio I
1306,236.1302690949898,Entire home/apt,False,False,4.0,False,0,1,9.0,91.0,1,2.593670979937176,1.5621321858175397,770.8774488749816,17.08279648108442,2329.596942725928,50.7218836064435,12.472,41.895,Municipio I
1816,280.0832300750473,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,1,2.5936796964037674,1.5621256838277933,770.8820938122967,17.08289941381249,2329.6345583942475,50.72270260543655,12.472,41.895,Municipio I
1840,242.20887008159352,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,2.5936955430024824,1.5621388159114766,770.874357576987,17.082727977310466,2329.5574579010245,50.72102391064966,12.472,41.895,Municipio I
1902,122.50718911462836,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.5936702266545777,1.562109484663101,770.8921337619927,17.083121901080197,2329.729370710522,50.72476693647266,12.472,41.895,Municipio I
1903,141.21057676571667,Private room,False,True,2.0,False,0,1,8.0,100.0,1,2.59368122958361,1.5621289072044136,770.8800789138442,17.08285476326493,2329.6157086648664,50.72229219376311,12.472,41.895,Municipio I
1906,141.21057676571667,Private room,False,True,2.0,False,0,1,10.0,83.0,1,2.593700974230763,1.562133735607922,770.877919079745,17.08280690091482,2329.5869199061967,50.72166538144221,12.472,41.895,Municipio I
1913,336.4271853739508,Entire home/apt,False,False,6.0,False,0,1,9.0,88.0,2,2.5936778754078627,1.5621276092653864,770.8807556357334,17.08286975955562,2329.623388928416,50.72245941472167,12.472,41.895,Municipio I
2312,469.22123769667775,Entire home/apt,False,False,6.0,False,1,0,9.0,94.0,2,2.593690143599041,1.5621392088283268,770.8738372471929,17.082716446699486,2329.555343850153,50.720977881810825,12.472,41.895,Municipio I
2325,289.43492390059146,Entire home/apt,False,False,4.0,False,0,1,7.0,80.0,1,2.593687785946894,1.5621349580732389,770.8764776251253,17.082774957995824,2329.5802069955985,50.72151922248065,12.472,41.895,Municipio I
2534,507.0955976901316,Entire home/apt,False,False,6.0,False,0,1,9.0,92.0,2,2.593672538198179,1.5621126970837649,770.8901639847257,17.083078250427018,2329.7105518136864,50.72435719611055,12.472,41.895,Municipio I
3221,195.91798564515,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,1,2.5936830413376204,1.562134193879527,770.8767398273477,17.082780768448846,2329.5848206612927,50.72161967497097,12.472,41.895,Municipio I
4370,237.2992308231828,Entire home/apt,False,False,2.0,False,1,0,9.0,97.0,1,2.593671335231293,1.5621318425213406,770.8776889495186,17.082801801183564,2329.5989312779843,50.72192690281984,12.472,41.895,Municipio I
197,283.5901152596264,Entire home/apt,False,False,4.0,True,0,1,10.0,93.0,1,2.5936727350620505,1.562126613914698,770.8811483124346,17.08287846134885,2329.629365943879,50.722589551174494,12.472,41.895,Municipio I
467,320.5293058705258,Entire home/apt,False,False,6.0,False,1,0,9.0,97.0,2,2.593674903898737,1.5621187554365643,770.886351225331,17.082993758925983,2329.6751284685133,50.72358593016413,12.472,41.895,Municipio I
757,410.3055665957496,Entire home/apt,False,False,6.0,False,0,1,10.0,96.0,2,2.593674321675677,1.5621350130121567,770.8757799269817,17.0827594968672,2329.580345636886,50.72152224109176,12.472,41.895,Municipio I
1068,256.0026184742711,Entire home/apt,False,False,3.0,True,1,0,10.0,97.0,1,2.5936908878390588,1.5621319758285948,770.878564047082,17.08282119351836,2329.597498977853,50.72189571761383,12.472,41.895,Municipio I
1306,236.1302690949898,Entire home/apt,False,False,4.0,False,0,1,9.0,91.0,1,2.593670979937176,1.5621321858175397,770.8774488749816,17.08279648108442,2329.596942725928,50.7218836064435,12.472,41.895,Municipio I
1816,280.0832300750473,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,1,2.5936796964037674,1.5621256838277933,770.8820938122967,17.08289941381249,2329.6345583942475,50.72270260543655,12.472,41.895,Municipio I
1840,242.20887008159352,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,2.5936955430024824,1.5621388159114766,770.874357576987,17.082727977310466,2329.5574579010245,50.72102391064966,12.472,41.895,Municipio I
1902,122.50718911462836,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.5936702266545777,1.562109484663101,770.8921337619927,17.083121901080197,2329.729370710522,50.72476693647266,12.472,41.895,Municipio I
1903,141.21057676571667,Private room,False,True,2.0,False,0,1,8.0,100.0,1,2.59368122958361,1.5621289072044136,770.8800789138442,17.08285476326493,2329.6157086648664,50.72229219376311,12.472,41.895,Municipio I
1906,141.21057676571667,Private room,False,True,2.0,False,0,1,10.0,83.0,1,2.593700974230763,1.562133735607922,770.877919079745,17.08280690091482,2329.5869199061967,50.72166538144221,12.472,41.895,Municipio I
1913,336.4271853739508,Entire home/apt,False,False,6.0,False,0,1,9.0,88.0,2,2.5936778754078627,1.5621276092653864,770.8807556357334,17.08286975955562,2329.623388928416,50.72245941472167,12.472,41.895,Municipio I
2312,469.22123769667775,Entire home/apt,False,False,6.0,False,1,0,9.0,94.0,2,2.593690143599041,1.5621392088283268,770.8738372471929,17.082716446699486,2329.555343850153,50.720977881810825,12.472,41.895,Municipio I
2325,289.43492390059146,Entire home/apt,False,False,4.0,False,0,1,7.0,80.0,1,2.593687785946894,1.5621349580732389,770.8764776251253,17.082774957995824,2329.5802069955985,50.72151922248065,12.472,41.895,Municipio I
2534,507.0955976901316,Entire home/apt,False,False,6.0,False,0,1,9.0,92.0,2,2.593672538198179,1.5621126970837649,770.8901639847257,17.083078250427018,2329.7105518136864,50.72435719611055,12.472,41.895,Municipio I
3221,195.91798564515,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,1,2.5936830413376204,1.562134193879527,770.8767398273477,17.082780768448846,2329.5848206612927,50.72161967497097,12.472,41.895,Municipio I
4370,237.2992308231828,Entire home/apt,False,False,2.0,False,1,0,9.0,97.0,1,2.593671335231293,1.5621318425213406,770.8776889495186,17.082801801183564,2329.5989312779843,50.72192690281984,12.472,41.895,Municipio I
197,283.5901152596264,Entire home/apt,False,False,4.0,True,0,1,10.0,93.0,1,2.5936727350620505,1.562126613914698,770.8811483124346,17.08287846134885,2329.629365943879,50.722589551174494,12.472,41.895,Municipio I
467,320.5293058705258,Entire home/apt,False,False,6.0,False,1,0,9.0,97.0,2,2.593674903898737,1.5621187554365643,770.886351225331,17.082993758925983,2329.6751284685133,50.72358593016413,12.472,41.895,Municipio I
757,410.3055665957496,Entire home/apt,False,False,6.0,False,0,1,10.0,96.0,2,2.593674321675677,1.5621350130121567,770.8757799269817,17.0827594968672,2329.580345636886,50.72152224109176,12.472,41.895,Municipio I
1068,256.0026184742711,Entire home/apt,False,False,3.0,True,1,0,10.0,97.0,1,2.5936908878390588,1.5621319758285948,770.878564047082,17.08282119351836,2329.597498977853,50.72189571761383,12.472,41.895,Municipio I
1306,236.1302690949898,Entire home/apt,False,False,4.0,False,0,1,9.0,91.0,1,2.593670979937176,1.5621321858175397,770.8774488749816,17.08279648108442,2329.596942725928,50.7218836064435,12.472,41.895,Municipio I
1816,280.0832300750473,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,1,2.5936796964037674,1.5621256838277933,770.8820938122967,17.08289941381249,2329.6345583942475,50.72270260543655,12.472,41.895,Municipio I
1840,242.20887008159352,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,2.5936955430024824,1.5621388159114766,770.874357576987,17.082727977310466,2329.5574579010245,50.72102391064966,12.472,41.895,Municipio I
1902,122.50718911462836,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.5936702266545777,1.562109484663101,770.8921337619927,17.083121901080197,2329.729370710522,50.72476693647266,12.472,41.895,Municipio I
1903,141.21057676571667,Private room,False,True,2.0,False,0,1,8.0,100.0,1,2.59368122958361,1.5621289072044136,770.8800789138442,17.08285476326493,2329.6157086648664,50.72229219376311,12.472,41.895,Municipio I
1906,141.21057676571667,Private room,False,True,2.0,False,0,1,10.0,83.0,1,2.593700974230763,1.562133735607922,770.877919079745,17.08280690091482,2329.5869199061967,50.72166538144221,12.472,41.895,Municipio I
1913,336.4271853739508,Entire home/apt,False,False,6.0,False,0,1,9.0,88.0,2,2.5936778754078627,1.5621276092653864,770.8807556357334,17.08286975955562,2329.623388928416,50.72245941472167,12.472,41.895,Municipio I
2312,469.22123769667775,Entire home/apt,False,False,6.0,False,1,0,9.0,94.0,2,2.593690143599041,1.5621392088283268,770.8738372471929,17.082716446699486,2329.555343850153,50.720977881810825,12.472,41.895,Municipio I
2325,289.43492390059146,Entire home/apt,False,False,4.0,False,0,1,7.0,80.0,1,2.593687785946894,1.5621349580732389,770.8764776251253,17.082774957995824,2329.5802069955985,50.72151922248065,12.472,41.895,Municipio I
2534,507.0955976901316,Entire home/apt,False,False,6.0,False,0,1,9.0,92.0,2,2.593672538198179,1.5621126970837649,770.8901639847257,17.083078250427018,2329.7105518136864,50.72435719611055,12.472,41.895,Municipio I
3221,195.91798564515,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,1,2.5936830413376204,1.562134193879527,770.8767398273477,17.082780768448846,2329.5848206612927,50.72161967497097,12.472,41.895,Municipio I
4370,237.2992308231828,Entire home/apt,False,False,2.0,False,1,0,9.0,97.0,1,2.593671335231293,1.5621318425213406,770.8776889495186,17.082801801183564,2329.5989312779843,50.72192690281984,12.472,41.895,Municipio I
1908,210.8806957660206,Entire home/apt,False,False,4.0,False,0,1,10.0,91.0,1,1.4697159978206995,1.251109558548813,280.02423063622643,6.205392243231503,773.6722549450524,16.845022993093092,12.51951,41.89792,Municipio IV
1909,161.5505108362752,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,2,5.401023575675582,0.4543825365820071,273.27099820632685,6.055739279121844,640.3904592407167,13.943103092450247,12.43717,41.90129,Municipio XIV
1911,168.3304888597947,Entire home/apt,False,False,2.0,False,1,0,10.0,93.0,1,7.348411746983767,0.5608460911212159,159.96852180333798,3.544934029831141,392.826868208616,8.552946787201062,12.41477,41.91114,Municipio XIV
197,283.5901152596264,Entire home/apt,False,False,4.0,True,0,1,10.0,93.0,1,2.5936727350620505,1.562126613914698,770.8811483124346,17.08287846134885,2329.629365943879,50.722589551174494,12.472,41.895,Municipio I
467,320.5293058705258,Entire home/apt,False,False,6.0,False,1,0,9.0,97.0,2,2.593674903898737,1.5621187554365643,770.886351225331,17.082993758925983,2329.6751284685133,50.72358593016413,12.472,41.895,Municipio I
757,410.3055665957496,Entire home/apt,False,False,6.0,False,0,1,10.0,96.0,2,2.593674321675677,1.5621350130121567,770.8757799269817,17.0827594968672,2329.580345636886,50.72152224109176,12.472,41.895,Municipio I
1068,256.0026184742711,Entire home/apt,False,False,3.0,True,1,0,10.0,97.0,1,2.5936908878390588,1.5621319758285948,770.878564047082,17.08282119351836,2329.597498977853,50.72189571761383,12.472,41.895,Municipio I
1306,236.1302690949898,Entire home/apt,False,False,4.0,False,0,1,9.0,91.0,1,2.593670979937176,1.5621321858175397,770.8774488749816,17.08279648108442,2329.596942725928,50.7218836064435,12.472,41.895,Municipio I
1816,280.0832300750473,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,1,2.5936796964037674,1.5621256838277933,770.8820938122967,17.08289941381249,2329.6345583942475,50.72270260543655,12.472,41.895,Municipio I
1840,242.20887008159352,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,2.5936955430024824,1.5621388159114766,770.874357576987,17.082727977310466,2329.5574579010245,50.72102391064966,12.472,41.895,Municipio I
1902,122.50718911462836,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.5936702266545777,1.562109484663101,770.8921337619927,17.083121901080197,2329.729370710522,50.72476693647266,12.472,41.895,Municipio I
1903,141.21057676571667,Private room,False,True,2.0,False,0,1,8.0,100.0,1,2.59368122958361,1.5621289072044136,770.8800789138442,17.08285476326493,2329.6157086648664,50.72229219376311,12.472,41.895,Municipio I
1906,141.21057676571667,Private room,False,True,2.0,False,0,1,10.0,83.0,1,2.593700974230763,1.562133735607922,770.877919079745,17.08280690091482,2329.5869199061967,50.72166538144221,12.472,41.895,Municipio I
1913,336.4271853739508,Entire home/apt,False,False,6.0,False,0,1,9.0,88.0,2,2.5936778754078627,1.5621276092653864,770.8807556357334,17.08286975955562,2329.623388928416,50.72245941472167,12.472,41.895,Municipio I
2312,469.22123769667775,Entire home/apt,False,False,6.0,False,1,0,9.0,94.0,2,2.593690143599041,1.5621392088283268,770.8738372471929,17.082716446699486,2329.555343850153,50.720977881810825,12.472,41.895,Municipio I
2325,289.43492390059146,Entire home/apt,False,False,4.0,False,0,1,7.0,80.0,1,2.593687785946894,1.5621349580732389,770.8764776251253,17.082774957995824,2329.5802069955985,50.72151922248065,12.472,41.895,Municipio I
2534,507.0955976901316,Entire home/apt,False,False,6.0,False,0,1,9.0,92.0,2,2.593672538198179,1.5621126970837649,770.8901639847257,17.083078250427018,2329.7105518136864,50.72435719611055,12.472,41.895,Municipio I
3221,195.91798564515,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,1,2.5936830413376204,1.562134193879527,770.8767398273477,17.082780768448846,2329.5848206612927,50.72161967497097,12.472,41.895,Municipio I
4370,237.2992308231828,Entire home/apt,False,False,2.0,False,1,0,9.0,97.0,1,2.593671335231293,1.5621318425213406,770.8776889495186,17.082801801183564,2329.5989312779843,50.72192690281984,12.472,41.895,Municipio I
1915,118.76651158441072,Private room,False,True,2.0,True,1,0,10.0,100.0,1,4.010079268944693,1.065000944225932,301.65120574131424,6.684650281926071,844.3421645023412,18.383705870504645,12.46959,41.87427,Municipio XII
1917,246.65092464872697,Entire home/apt,False,False,6.0,True,1,0,9.0,95.0,1,3.569716195200751,0.2975548424084153,457.1647724535423,10.130861627282698,1188.78174845404,25.8831252620012,12.46112,41.91029,Municipio I
1920,458.7005821429406,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,1,2.4526166700892085,0.9655027182263614,832.7451177320343,18.453796239070016,1854.7835179458248,40.38385867828039,12.47275,41.90223,Municipio I
1921,368.9243214177168,Entire home/apt,False,False,5.0,False,1,0,10.0,100.0,2,3.9614339440817625,1.3063194824437423,320.1903098015597,7.095480488549717,876.8240067392738,19.090927017239466,12.46666,41.87711,Municipio XII
1923,213.21861922240663,Entire home/apt,False,False,6.0,True,1,0,10.0,100.0,1,3.7731740364246105,0.4052599441537637,404.4280649579215,8.962205776025241,992.641114069184,21.61259148626508,12.45958,41.91261,Municipio I
1058,224.67444415869824,Entire home/apt,False,False,3.0,True,1,0,10.0,96.0,1,2.89233437424103,1.7127177761429766,601.4104539731483,13.327374411864588,2929.10828296247,63.77493319734791,12.47,41.891000000000005,Municipio I
1536,184.4621607088584,Entire home/apt,False,False,2.0,False,0,0,9.0,90.0,1,2.8923502255090314,1.712729286497798,601.4064531748738,13.327285753384846,2929.216312702877,63.77728530891642,12.47,41.891000000000005,Municipio I
1585,138.40506861805343,Entire home/apt,False,False,5.0,False,0,1,8.0,84.0,1,2.8923397549198,1.7127351281114584,601.4083540690087,13.327327877574216,2929.171733443556,63.77631469294373,12.47,41.891000000000005,Municipio I
1924,168.3304888597947,Entire home/apt,False,False,5.0,False,0,1,8.0,86.0,2,2.8923390272618192,1.7127224188512562,601.4092098120622,13.327346841009252,2929.142502177393,63.775678245988985,12.47,41.891000000000005,Municipio I
2744,207.60760292708017,Entire home/apt,False,False,4.0,True,1,0,9.0,93.0,1,2.892328211038747,1.7127138116493736,601.4119812625121,13.32740825689846,2929.067307963389,63.77404105626717,12.47,41.891000000000005,Municipio I
2764,200.59383255792204,Entire home/apt,False,False,4.0,False,1,0,10.0,90.0,1,2.892329398205334,1.712712728102863,601.4117890616576,13.327403997689574,2929.0715323273826,63.774133032563526,12.47,41.891000000000005,Municipio I
4248,230.5192527996633,Entire home/apt,False,False,6.0,False,0,1,10.0,95.0,3,2.8923448618556367,1.7127192232202633,601.4081477117297,13.327323304656169,2929.167492468152,63.7762223549702,12.47,41.891000000000005,Municipio I
1925,196.15177799078856,Entire home/apt,False,False,2.0,False,0,0,9.0,89.0,1,2.219357269515521,0.2585341882877547,221.6621269803925,4.912076502298146,654.8984857989676,14.258983672884789,12.52353,41.91297,Municipio II
1926,206.43864119888715,Entire home/apt,False,False,3.0,True,1,0,10.0,95.0,1,2.234870562326824,0.3170237558592927,225.9230841271148,5.00650015401906,633.7928334545205,13.799454205782869,12.52,41.916,Municipio II
1927,306.73555747784815,Entire home/apt,False,False,4.0,False,0,1,10.0,96.0,2,5.29246530996931,3.053613495937207,183.66837114228136,4.070127370848427,506.7019512854758,11.032327921149474,12.464,41.93899999999999,Municipio XV
1929,150.09468589998363,Entire home/apt,False,False,4.0,False,0,0,9.0,90.0,0,1.4489472762336992,0.4619813830891201,271.58442578334314,6.018364501205474,768.2336058705704,16.726608292132255,12.51704,41.9078,Municipio II
1930,161.5505108362752,Entire home/apt,False,False,3.0,False,0,0,10.0,91.0,1,7.563391210056048,2.241172085198443,146.83381879921342,3.2538664177400047,362.41699793900096,7.890838303105268,12.4176,41.92613,Municipio XIV
1932,578.6360554555444,Entire home/apt,False,False,6.0,True,1,0,10.0,98.0,3,1.604753293824692,0.8169033064513925,1127.7315248994507,24.99075326859718,1773.4743348271743,38.613528864294025,12.48335,41.89781,Municipio I
1933,246.8847169943656,Entire home/apt,False,False,4.0,False,1,0,10.0,98.0,2,6.017153409066573,0.1458658287675522,167.4488202829907,3.710698921166543,460.399607310587,10.024195544802978,12.4771,41.85007,Municipio VIII
44,414.9814135085217,Entire home/apt,False,False,4.0,True,0,0,10.0,96.0,1,2.530463017276682,1.3050227534916516,1087.3649177528555,24.09622128361885,3285.071472428531,71.5252539215626,12.472,41.898,Municipio I
1491,206.2048488532485,Entire home/apt,False,False,5.0,False,1,0,8.0,83.0,2,2.5304568953927893,1.3050228381115334,1087.3704566730703,24.096344027184493,3285.165147248036,71.52729348609182,12.472,41.898,Municipio I
2523,283.5901152596264,Entire home/apt,False,False,5.0,False,0,0,10.0,93.0,2,2.5304627354096363,1.3050102664294665,1087.391435092117,24.096808913092875,3284.1412878535466,71.5050011847567,12.472,41.898,Municipio I
1934,122.27339676898976,Private room,False,True,2.0,False,1,0,9.0,88.0,1,0.2813357164467394,0.4015431839614883,520.177060722135,11.527226377439458,1180.1820374644185,25.695885344286403,12.50299,41.8984,Municipio I
1935,158.97879503425057,Private room,False,True,2.0,False,0,1,10.0,100.0,1,0.959651452908235,0.7278997303255815,456.9545672093221,10.126203437564593,1228.268715093251,26.742867687444967,12.49733,41.90869,Municipio I
1937,219.0634278633717,Entire home/apt,False,False,3.0,False,1,0,9.0,88.0,1,0.404013013583982,0.2675093797582522,428.3039856221381,9.491300892376838,1202.6609463627765,26.18531447248924,12.50387,41.9043,Municipio I
1938,476.0012157201973,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,1,2.0181943441356047,0.8842329700285657,1561.403578962632,34.60101161758233,2576.423309575716,56.09598846584757,12.47801,41.89939,Municipio I
1939,97.95899282257498,Private room,False,True,3.0,False,0,0,10.0,100.0,1,5.867054191261273,2.8729149463129926,195.5036399010084,4.332399263481077,576.5238852946834,12.552547983701496,12.44726,41.86769,Municipio XII
1940,158.97879503425057,Entire home/apt,False,False,4.0,False,0,0,9.0,91.0,0,3.157085480911902,0.5634715868477908,236.38923764624627,5.238432182602899,618.7053965362161,13.47095823068327,12.51471,41.87402,Municipio VII
1941,152.19881701073106,Private room,False,True,2.0,False,0,0,10.0,100.0,1,2.0841405526379884,1.5767424856485577,317.0629457723344,7.026177484146763,842.1045196990956,18.33498604383369,12.49783,41.919340000000005,Municipio II
1942,217.8944661351788,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,1,2.7528075561324434,1.3777063924259356,779.6106074307394,17.27632499909046,2131.3940250395303,46.40644811759735,12.46914,41.89935,Municipio I
1943,209.7117340378276,Private room,False,True,2.0,False,1,0,10.0,100.0,1,0.8094006767388923,0.606486971401419,470.5212204202961,10.426843151530468,1294.0196580809647,28.174450815011365,12.49789,41.90739,Municipio I
1944,176.27942861150726,Entire home/apt,False,False,4.0,False,0,1,8.0,90.0,2,1.5607602620055403,0.4557884684857111,264.7220470014199,5.86629283238342,736.4120677156399,16.033763824117226,12.5171,41.909490000000005,Municipio II
1945,138.40506861805343,Private room,False,True,2.0,True,1,0,10.0,98.0,1,1.9826323282507536,0.8921815903351905,458.218958502994,10.154222598293412,888.31433955232,19.341103909582337,12.49919,41.88317,Municipio I
1946,213.21861922240663,Entire home/apt,False,False,3.0,False,1,0,10.0,93.0,1,2.924407989358936,1.5059982333305544,674.2216869292797,14.940885711153015,1805.7576589025723,39.31642771179397,12.46728,41.89762,Municipio I
1947,265.1205199541767,Private room,False,True,4.0,False,0,1,9.0,90.0,1,0.8329395006179622,0.5508955772389839,495.119576759614,10.971947585091227,1327.2431098129036,28.89781888819395,12.49664,41.90709,Municipio I
